Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-24T18:00:01.769231,0.08459642567996867,-1.247839855498334,8.489059226318576,0.04502832022250775,-0.1626171197579936,-0.14534743484661483,1.769231
2025-11-24T18:00:01.778846,0.0827375628001627,-1.2073654676131822,8.535603308235162,0.04656511045046486,-0.13485598157009568,-0.11666906028293654,1.778846
2025-11-24T18:00:01.788462,0.08082101701665727,-1.165959684644827,8.582972280205233,0.04810570508828054,-0.10721974514233754,-0.08790683960010136,1.788462
2025-11-24T18:00:01.798077,0.0789075377851523,-1.1235528861366804,8.631144304899385,0.049632085692366545,-0.0797099025268675,-0.059072891165554704,1.798077
2025-11-24T18:00:01.807692,0.07706705695921659,-1.0800686939005442,8.680103362516597,0.05112069006925075,-0.05232088766647095,-0.030178849048988564,1.807692
2025-11-24T18:00:01.817308,0.07537521577820366,-1.035427703822518,8.729838047619518,0.05254252013666113,-0.025040156996333638,-0.0012365238723885872,1.817308
2025-11-24T18:00:01.826923,0.07390944563696285,-0.9895517459788439,8.780340118555916,0.05386364994217979,0.0021515804075899233,0.02774136624783556,1.826923
2025-11-24T18:00:01.836538,0.07274486148800699,-0.9423683805539059,8.83160281606993,0.05504610727289296,0.029279921991775423,0.056740502386720404,1.836538
2025-11-24T18:00:01.846154,0.07195020734612605,-0.8938153269476424,8.883619053230225,0.05604907836741799,0.056376054391105636,0.08574442065974983,1.846154
2025-11-24T18:00:01.855769,0.071584058349636,-0.8438445547395724,8.936379620692328,0.05683036265822885,0.083475709158931,0.11473419947184292,1.855769
2025-11-24T18:00:01.865385,0.07169146866810747,-0.7924258019031378,8.989871543748755,0.05734797767088064,0.11061776671885004,0.14368840751098041,1.865385
2025-11-24T18:00:01.875000,0.07230126075197309,-0.7395493131295959,9.044076689706243,0.057561796748447226,0.13784251413294163,0.17258328976180687,1.875
2025-11-24T18:00:01.884615,0.07342414588920079,-0.6852276201999518,9.09897068356141,0.057435115471649305,0.16518959815107165,0.20139313728544497,1.884615
2025-11-24T18:00:01.894231,0.07505181253455075,-0.6294962274065721,9.15452216483819,0.056936087967490626,0.19269574991489813,0.23009077172400333,1.894231
2025-11-24T18:00:01.903846,0.0771570146364026,-0.5724131213049936,9.210692413560123,0.056039026767246716,0.2203923816785436,0.25864806392749506,1.903846
2025-11-24T18:00:01.913462,0.07969457505734255,-0.5140571086594411,9.267435382456723,0.054725592680338254,0.2483031693601332,0.287036400942975,1.913462
2025-11-24T18:00:01.923077,0.08260313645269371,-0.4545251135679913,9.324698179939695,0.052985907917416065,0.2764417473160978,0.31522703270495933,1.923077
2025-11-24T18:00:01.932692,0.08580746703201109,-0.3939287108733072,9.382422039703807,0.05081961391656704,0.30480965752244404,0.3431912703573597,1.932692
2025-11-24T18:00:01.942308,0.08922115604658792,-0.33239027663703985,9.440543786152281,0.04823686914251673,0.3333947057942347,0.3709005510848859,1.942308
2025-11-24T18:00:01.951923,0.09274958924104097,-0.27003915032288733,9.498997765360846,0.04525924434564085,0.36216987014559676,0.39832640847407147,1.951923
2025-11-24T18:00:01.961538,0.09629314410734695,-0.2070081292539726,9.557718157706004,0.041920436792302174,0.3910928732118055,0.42544039241000414,1.961538
2025-11-24T18:00:01.971154,0.09975055943282914,-0.14343049596057927,9.616641514842014,0.03826670567486228,0.4201064739674577,0.45221398246433686,1.971154
2025-11-24T18:00:01.980769,0.10302240600880037,-0.0794376630919115,9.675709279338852,0.03435692378619612,0.4491394695177705,0.47861854117538294,1.980769
2025-11-24T18:00:01.990385,0.10601454005377657,-0.015157431660420132,9.73486998255796,0.030262130245877823,0.4781083437950874,0.5046253529673672,1.990385
2025-11-24T18:00:02,0.10864140188554193,0.049287210927857414,9.794080813733391,0.026064460897227897,0.50691946049798,0.530205784430135,2.0
2025-11-24T18:00:02.009615,0.11082905164767894,0.11377888411453357,9.853308326308682,0.021855354768091497,0.5354716678460473,0.5553315852914685,2.009615
2025-11-24T18:00:02.019231,0.11251788073931551,0.1782063637419744,9.912528173439457,0.017733001314382796,0.5636591640779004,0.5799753351084546,2.019231
2025-11-24T18:00:02.028846,0.1136649461333832,0.2424650462077643,9.971723897548532,0.013799083913410592,0.5913744703811065,0.6041110316923355,2.028846
2025-11-24T18:00:02.038462,0.11424582386927629,0.3064574416283783,10.030884905444076,0.010154958240020703,0.6185113715827353,0.6277148028392483,2.038462
2025-11-24T18:00:02.048077,0.11425580719699047,0.3700937528156711,10.090003832753998,0.006897469757773803,0.6449677060537249,0.6507656865186703,2.048077
2025-11-24T18:00:02.057692,0.11371025459268715,0.43329253934410655,10.14907354099485,0.004114671711584913,0.6706479059661087,0.6732463711070338,2.057692
2025-11-24T18:00:02.067308,0.11264396131565081,0.4959814062910462,10.20808399619906,0.0018817513406155805,0.6954652086194913,0.6951437509213382,2.067308
2025-11-24T18:00:02.076923,0.11110954988797857,0.5580976046656037,10.267019251178265,0.0002574851878300966,0.7193434900806054,0.716449164038783,2.076923
2025-11-24T18:00:02.086538,0.10917498253500756,0.6195884136244724,10.32585471122628,-0.0007184950305027251,0.7422187169635002,0.7371582356569196,2.086538
2025-11-24T18:00:02.096154,0.10692036860690055,0.6804112066961449,10.384554832011586,-0.0010274319793514845,0.7640400499648653,0.7572703230994329,2.096154
2025-11-24T18:00:02.105769,0.10443428466468982,0.7405331548333617,10.443071384786935,-0.0006720818449553396,0.7847706321417355,0.7767876209556103,2.105769
2025-11-24T18:00:02.115385,0.10180983558617532,0.7999305431804044,10.501342405494631,0.0003237230482194894,0.8043880524762207,0.7957140185870285,2.115385
2025-11-24T18:00:02.125000,0.09914064880111491,0.8585876762289903,10.55929190599642,0.0019164950044755049,0.8228844315924778,0.8140538007295219,2.125
2025-11-24T18:00:02.134615,0.09651694414343412,0.9164953635524974,10.616830381197921,0.004045343583949572,0.840266077441387,0.831810259271252,2.134615
2025-11-24T18:00:02.144231,0.09402181263008268,0.9736490382235609,10.673856107985083,0.006634872475679403,0.8565527055017803,0.8489842664236219,2.144231
2025-11-24T18:00:02.153846,0.09172787964410857,1.0300466211954042,10.73025718730748,0.009598518460314003,0.8717762685228333,0.8655728575285981,2.153846
2025-11-24T18:00:02.163462,0.08969458045893162,1.0856862518995147,10.785914215222714,0.012842131492245966,0.8859794587631371,0.8815678791819533,2.163462
2025-11-24T18:00:02.173077,0.087966283911534,1.1405639602472135,10.840703403370217,0.016267606409246748,0.8992139329618776,0.8969547707312404,2.173077
2025-11-24T18:00:02.182692,0.08657143487715659,1.194671312092465,10.894499948240734,0.019776394025143428,0.9115382900473621,0.9117115644727996,2.182692
2025-11-24T18:00:02.192308,0.08552276190536716,1.2479930582213992,10.9471814875697,0.02327274204901323,0.9230158203785339,0.9258082052024245,2.192308
2025-11-24T18:00:02.201923,0.08481845224283154,1.300504851808329,10.998631544628958,0.026666553504895926,0.933712049819529,0.9392062913549934,2.201923
2025-11-24T18:00:02.211538,0.08444407128367724,1.3521711482074084,11.048742891169239,0.02987580486923074,0.9436921245872609,0.9518593210984326,2.211538
2025-11-24T18:00:02.221154,0.08437492708114878,1.4029434425912282,11.097420734376769,0.03282851675346778,0.9530181198701081,0.9637134883009826,2.221154
2025-11-24T18:00:02.230769,0.08457857577865142,1.452759019717518,11.144585583993685,0.035464291372987136,0.9617463953700428,0.9747090205601115,2.230769
2025-11-24T18:00:02.240385,0.0850172351028781,1.5015403785230956,11.190175637104357,0.03773542581553846,0.969925148581982,0.9847819956774254,2.240385
2025-11-24T18:00:02.250000,0.08564998534894894,1.5491954455007273,11.234148547349102,0.03960760083076932,0.977592319115172,0.9938665312876994,2.25
2025-11-24T18:00:02.259615,0.08643473084820133,1.595618601577688,11.276482484077446,0.04106014218700852,0.9847739714943531,1.001897224030759,2.259615
2025-11-24T18:00:02.269231,0.08732993806235294,1.6406924445678068,11.317176393958562,0.04208584967283087,0.9914832345129938,1.0088117102327039,2.269231
2025-11-24T18:00:02.278846,0.08829617255980016,1.6842901473608713,11.356249361408207,0.042690387627107,0.9977198121288083,1.0145532172823037,2.278846
2025-11-24T18:00:02.288462,0.08929744811702071,1.7262782741518266,11.393738964657437,0.04289124195800632,1.0034700211048093,1.0190729780487642,2.288462
2025-11-24T18:00:02.298077,0.09030238276790842,1.7665199448568774,11.429698562673094,0.04271627465040719,1.0087072758228666,1.0223323998852776,2.298077
2025-11-24T18:00:02.307692,0.09128513015561777,1.8048782418719524,11.464193518204107,0.042201936001780425,1.0133929431730322,1.024304908617346,2.307692
2025-11-24T18:00:02.317308,0.09222603291214787,1.8412197294492092,11.497296454908906,0.041391219813777295,1.0174775187268938,1.0249774067782549,2.317308
2025-11-24T18:00:02.326923,0.09311194556158552,1.8754179341601336,11.529081758264972,0.040331469179267075,1.0209020999323877,1.0243512844731173,2.326923
2025-11-24T18:00:02.336538,0.09393619910955489,1.907356638506556,11.559619645181199,0.03907215573257412,1.0236001333598321,1.0224429111496027,2.336538
2025-11-24T18:00:02.346154,0.09469821338290246,1.936932874532163,11.588970213101197,0.03766275263290521,1.0254994013744103,1.0192835348231701,2.346154
2025-11-24T18:00:02.355769,0.09540279469214731,1.9640595633089895,11.61717790940709,0.036150802990833876,1.0265242104706809,1.0149185314693274,2.355769
2025-11-24T18:00:02.365385,0.09605917848452579,1.9886678013223578,11.64426683389691,0.03458026667122824,1.0265977486726028,1.0094059834244635,2.365385
2025-11-24T18:00:02.375000,0.09667988057787323,2.0107088021891344,11.670237214934543,0.03299021782030524,1.0256445706798427,1.0028146204488009,2.375
2025-11-24T18:00:02.384615,0.09727941205405416,2.030155447125984,11.69506329901929,0.03141395491930494,1.0235931336202624,0.9952212241446106,2.384615
2025-11-24T18:00:02.394231,0.09787291809868315,2.047003326231182,11.718692777612311,0.029878564394779126,1.0203782589420354,0.9867076662761985,2.394231
2025-11-24T18:00:02.403846,0.09847482991504826,2.0612711340357652,11.74104776184992,0.02840494743871421,1.015943368542316,0.9773578124383618,2.403846
2025-11-24T18:00:02.413462,0.09909764066050977,2.073000345462476,11.762027226599269,0.027008285200338978,1.0102423532749978,0.9672545535488483,2.413462
2025-11-24T18:00:02.423077,0.09975089695440224,2.0822542112841016,11.781510785962103,0.025698887565086547,1.0032409687070827,0.9564772078548778,2.423077
2025-11-24T18:00:02.432692,0.10044044396365284,2.0891162110696166,11.799363607706296,0.02448334482429136,0.9949176958975205,0.9450994687852493,2.432692
2025-11-24T18:00:02.442308,0.10116791111929084,2.0936881327641954,11.815442194513333,0.023365872951953474,0.9852640506038056,0.9331879859334539,2.442308
2025-11-24T18:00:02.451923,0.10193040224372835,2.0960879058449313,11.82960066899847,0.022349713447563008,0.9742843799106525,0.9208015820500365,2.451923
2025-11-24T18:00:02.461538,0.10272035817042556,2.0964472392858777,11.841697149474111,0.021438431899282212,0.9619952409823893,0.9079910383723275,2.461538
2025-11-24T18:00:02.471154,0.10352557940304967,2.0949090495385905,11.851599824331887,0.020636967542913956,0.9484244856245166,0.8947993283649449,2.471154
2025-11-24T18:00:02.480769,0.1043294140289559,2.0916246223334127,11.85919240455228,0.019952317282226524,0.9336101643929093,0.8812621487636891,2.480769
2025-11-24T18:00:02.490385,0.10511111688461293,2.086750432246169,11.864378721234619,0.019393781877101796,0.9175993342289405,0.8674085858713346,2.490385
2025-11-24T18:00:02.500000,0.105846373255926,2.0804445491232433,11.867086316379655,0.018972749560566594,0.900446833697194,0.853261761858181,2.5
2025-11-24T18:00:02.509615,0.10650797679290122,2.0728626014907894,11.867268936767843,0.018702035610163002,0.8822140891068927,0.8388393308449446,2.509615
2025-11-24T18:00:02.519231,0.10706667051281374,2.06415334627126,11.864907885102545,0.018594833940236616,0.8629680151234514,0.824153740220438,2.519231
2025-11-24T18:00:02.528846,0.1074921842127016,2.0544539976297314,11.860012237166595,0.01866337368184033,0.8427800532939632,0.8092122332973088,2.528846
2025-11-24T18:00:02.538462,0.10775449390229264,2.043885564053159,11.852618011195982,0.018917409085746774,0.8217253505046952,0.7940166276999331,2.538462
2025-11-24T18:00:02.548077,0.10782526906504157,2.032548490247957,11.842786439562119,0.01936269300143507,0.7998820315877365,0.7785629463979742,2.548077
2025-11-24T18:00:02.557692,0.10767938946774946,2.0205188805033374,11.830601505660374,0.01999958502520198,0.7773304798919807,0.762841005876255,2.557692
2025-11-24T18:00:02.567308,0.10729636348057008,2.0078455205764363,11.816166888664632,0.020821932291772625,0.7541525212645938,0.7468340789153567,2.567308
2025-11-24T18:00:02.576923,0.10666149908046242,1.9945478584556828,11.799602447196488,0.021816343026334267,0.7304304255057718,0.7305187375510024,2.576923
2025-11-24T18:00:02.586538,0.10576674810581382,1.980615064413219,11.781040377094078,0.02296194679564606,0.7062456914797529,0.7138649402293403,2.586538
2025-11-24T18:00:02.596154,0.10461121891482736,1.966006259831838,11.760621178532803,0.02423069085784655,0.681677641672568,0.6968363718503608,2.596154
2025-11-24T18:00:02.605769,0.10320140493328797,1.9506519792538932,11.738489551756627,0.025588160932598414,0.6568018929191246,0.679391004648085,2.605769
2025-11-24T18:00:02.615385,0.10155120347212827,1.934456903003579,11.714790309025528,0.02699485581317182,0.6316887825027478,0.6614818400458264,2.615385
2025-11-24T18:00:02.625000,0.09968180086687171,1.9173038406804883,11.689664354334173,0.028407806683266514,0.6064018191608254,0.6430578073763887,2.625
2025-11-24T18:00:02.634615,0.09762147831666079,1.8990588422760797,11.663244764163517,0.029782412895377187,0.580996216566755,0.6240648079246297,2.634615
2025-11-24T18:00:02.644231,0.09540535889712416,1.8795771947364408,11.635653015943026,0.031074356631576566,0.5555175740604787,0.6044468901131262,2.644231
2025-11-24T18:00:02.653846,0.09307507688016936,1.8587099732113261,11.606995450489027,0.03224146252045775,0.5300007940040397,0.5841475366374548,2.653846
2025-11-24T18:00:02.663462,0.09067830294406268,1.8363107613865164,11.57736010481405,0.033245392044806095,0.5044693388882163,0.5631110524657328,2.663462
2025-11-24T18:00:02.673077,0.0882680152049982,1.8122421137323204,11.546814091086587,0.03405309674418638,0.4789349115854682,0.5412840641822131,2.673077
2025-11-24T18:00:02.682692,0.08590140502109136,1.7863813196437077,11.515401706153021,0.034637981791761044,0.4533975969593109,0.5186171633190612,2.682692
2025-11-24T18:00:02.692308,0.0836383779982046,1.7586250897431701,11.48314342886753,0.0349807477774157,0.4278464571830149,0.49506672925721656,2.692308
2025-11-24T18:00:02.701923,0.08153972403585943,1.7288929274723615,11.45003590755196,0.03506989035705341,0.40226054077289264,0.47059693286411725,2.701923
2025-11-24T18:00:02.711538,0.079665105664976,1.697129124989128,11.416052970213554,0.03490185525725102,0.37661024696563694,0.4451818509629718,2.711538
2025-11-24T18:00:02.721154,0.0780710091231047,1.6633034632809798,11.38114762085564,0.03448087592922867,0.35085898332725407,0.41880754187370905,2.721154
2025-11-24T18:00:02.730769,0.07680876043545394,1.627410764741614,11.34525492489223,0.033818553039369474,0.32496506341713993,0.3914738816281393,2.730769
2025-11-24T18:00:02.740385,0.07592268993677025,1.589469455024195,11.308295637116565,0.032933247854368325,0.29888379622214845,0.36319595932548304,2.740385
2025-11-24T18:00:02.750000,0.07544853694041923,1.5495192859219082,11.270180397910764,0.03184934780925383,0.27256970417581244,0.33400486989018957,2.75
2025-11-24T18:00:02.759615,0.07541218953555175,1.5076183867968869,11.230814330911295,0.030596437056523366,0.2459787834203284,0.30394780309262803,2.759615
2025-11-24T18:00:02.769231,0.07582883775867634,1.4638398423184655,11.190101904512957,0.02920838553575722,0.21907071395752994,0.27308740104014295,2.769231
2025-11-24T18:00:02.778846,0.07670258380952462,1.4182680107057175,11.147951934071656,0.027722362172904837,0.19181094273271354,0.24150043977052593,2.778846
2025-11-24T18:00:02.788462,0.07802649992512427,1.3709947893906118,11.104282580941963,0.026177778037286836,0.16417258166951101,0.2092759639977363,2.788462
2025-11-24T18:00:02.798077,0.07978306269816508,1.3221160264054892,11.059026159862166,0.024615169747429947,0.1361380706604487,0.17651303981616975,2.798077
2025-11-24T18:00:02.807692,0.08194485807065492,1.27172828810957,11.012133524494118,0.023075038073623842,0.10770055131400431,0.1433182837149052,2.807692
2025-11-24T18:00:02.817308,0.08447547447255506,1.219926207973709,10.963577786464674,0.021596657077997822,0.07886488813611402,0.10980329742066444,2.817308
2025-11-24T18:00:02.826923,0.08733055896431619,1.1668006102677355,10.913357148478676,0.020216862072499446,0.04964827220528468,0.07608210740555744,2.826923
2025-11-24T18:00:02.836538,0.09045903962679815,1.1124375081440543,10.861496691041962,0.018968812721206332,0.020080358350937452,0.04226868392577358,2.836538
2025-11-24T18:00:02.846154,0.09380448718441345,1.056917946565492,10.808049022343004,0.017880722164788834,-0.00979708121107867,0.008474597440066317,2.846154
2025-11-24T18:00:02.855769,0.09730653480444111,1.0003185433226254,10.75309375869259,0.016974557617332194,-0.03993096459918965,-0.0251931403485834,2.855769
2025-11-24T18:00:02.865385,0.10090225034157532,0.942712514791495,10.696735841303049,0.016264758165030573,-0.07025810862059109,-0.05863400642253983,2.865385
2025-11-24T18:00:02.875000,0.10452738570258961,0.8841709727608372,10.639102726889094,0.015757074621027697,-0.10070674889798169,-0.09175562036782355,2.875
2025-11-24T18:00:02.884615,0.10811750729109261,0.8247643221975928,10.58034054043006,0.015447691782264577,-0.13119827319562496,-0.12447507713939525,2.884615
2025-11-24T18:00:02.894231,0.11160910433589279,0.7645636355780094,10.520609361067445,0.015322814316097728,-0.1616490758345964,-0.15671992787753072,2.894231
2025-11-24T18:00:02.903846,0.11494082578256186,0.7036419114827094,10.460077901179265,0.015358867542757252,-0.19197245901480273,-0.18842879932170178,2.903846
2025-11-24T18:00:02.913462,0.11805497968057105,0.6420751587784342,10.398917892345272,0.015523393854281845,-0.22208053654888663,-0.2195516574490884,2.913462
2025-11-24T18:00:02.923077,0.12089935013787759,0.5799432915079857,10.337298495859132,0.01577663561750283,-0.2518861279158303,-0.250049728773285,2.923077
2025-11-24T18:00:02.932692,0.12342927146209874,0.5173308559538791,10.27538102716249,0.016073704168343226,-0.281304643391891,-0.2798951072876882,2.932692
2025-11-24T18:00:02.942308,0.12560977625703248,0.4543276165196262,10.213314245333999,0.016367159501653638,-0.31025594577791976,-0.3090701000542425,2.942308
2025-11-24T18:00:02.951923,0.12741754710834802,0.3910289966298855,10.151230424466528,0.01660978233347028,-0.3386661504899486,-0.33756637908361004,2.951923
2025-11-24T18:00:02.961538,0.12884239105892215,0.3275363194657498,10.08924239699247,0.016757314759292492,-0.3664693153590088,-0.36538399212387873,2.961538
2025-11-24T18:00:02.971154,0.12988802346140307,0.2639567422628421,10.027441726353814,0.016770971236547704,-0.39360897331847716,-0.3925302523410181,2.971154
2025-11-24T18:00:02.980769,0.1305720502896987,0.20040275085534642,9.96589810670794,0.016619563257350332,-0.42003946375341483,-0.4190185086291779,2.980769
2025-11-24T18:00:02.990385,0.13092512728666653,0.13699109546690125,9.904659998464897,0.01628112206877625,-0.4457270214862796,-0.44486681156655977,2.990385
2025-11-24T18:00:03,0.1309893364631412,0.07384110328455004,9.843756411358418,0.015743936897348893,-0.47065058898421674,-0.4700965219823038,3.0
2025-11-24T18:00:03.009615,0.13081587449551574,0.01107238905044955,9.783199663521936,0.015006958014035978,-0.4948023164291034,-0.4947309310963287,3.009615
2025-11-24T18:00:03.019231,0.13046220394512845,-0.0511979054614109,9.722988888689468,0.014079554177540258,-0.5181876940241401,-0.5187939567802388,3.019231
2025-11-24T18:00:03.028846,0.12998886017954742,-0.11285810152546973,9.663114040197712,0.012980662145458299,-0.5408252313432834,-0.5423089595627328,3.028846
2025-11-24T18:00:03.038462,0.12945612200051018,-0.17380489238446137,9.603560141298088,0.011737412329793289,-0.5627455876452933,-0.5652977033885703,3.038462
2025-11-24T18:00:03.048077,0.12892075190803357,-0.23394586447064833,9.544311533020961,0.01038334959202445,-0.5839900875536764,-0.5877794756723065,3.048077
2025-11-24T18:00:03.057692,0.12843300169559707,-0.29320139801144857,9.485355858908852,0.008956386477986933,-0.6046086262688617,-0.6097703739758102,3.057692
2025-11-24T18:00:03.067308,0.12803405918805186,-0.35150582307339123,9.42668751484913,0.007496628050677054,-0.6246570504885334,-0.631282756836775,3.067308
2025-11-24T18:00:03.076923,0.12775408171624622,-0.4088078167508392,9.368310315036423,0.006044201066737018,-0.6441941646939697,-0.6523248415621107,3.076923
2025-11-24T18:00:03.086538,0.12761092215559666,-0.46507012663123687,9.310239199906452,0.004637216964456296,-0.6632785435271624,-0.6729004178252493,3.086538
2025-11-24T18:00:03.096154,0.12760960620056613,-0.520268789158743,9.252500919395903,0.003309998432450902,-0.681965333445907,-0.6930086423480758,3.096154
2025-11-24T18:00:03.105769,0.12774257451217555,-0.5743920500953382,9.195133724003252,0.0020916894488078254,-0.7003032104758211,-0.7126438914014732,3.105769
2025-11-24T18:00:03.115385,0.127990668706331,-0.6274391599060808,9.138186164532508,0.0010053371872749003,-0.7183316334319703,-0.7317956750470136,3.115385
2025-11-24T18:00:03.125000,0.12832480853648934,-0.6794191240142126,9.081715153304211,6.748700248265278e-05,-0.7360785028858584,-0.7504486568009021,3.125
2025-11-24T18:00:03.134615,0.12870825993940313,-0.7303493851397015,9.02578349536079,-0.0007117157306937837,-0.7535583196265028,-0.7685828563112015,3.134615
2025-11-24T18:00:03.144231,0.12909931839989303,-0.7802543463956525,8.97045714900385,-0.0013279650989523448,-0.7707709376124332,-0.7861741109447833,3.144231
2025-11-24T18:00:03.153846,0.12945414650476986,-0.8291636293748182,8.915802495821643,-0.0017818641865969354,-0.7877010085339776,-0.8031948245929579,3.153846
2025-11-24T18:00:03.163462,0.12972945445573816,-0.877110003593613,8.861883884914064,-0.0020777491664247198,-0.8043181922038941,-0.8196149645573719,3.163462
2025-11-24T18:00:03.173077,0.12988473698066072,-0.9241270162444153,8.80876167675211,-0.002222412842731199,-0.8205781500352141,-0.8354032161105449,3.173077
2025-11-24T18:00:03.182692,0.12988387500487442,-0.9702464697671875,8.756490953227567,-0.0022238776048586,-0.8364242644590661,-0.8505281801145766,3.182692
2025-11-24T18:00:03.192308,0.12969603391672752,-1.0154959865980941,8.705120977538241,-0.0020903640286940423,-0.8517899597882383,-0.8649594890434347,3.192308
2025-11-24T18:00:03.201923,0.12929590324372578,-1.0598969115177432,8.654695396233524,-0.0018295817767844135,-0.8666014512322805,-0.8786687127881875,3.201923
2025-11-24T18:00:03.211538,0.12866340999989143,-1.1034627263544148,8.605253108882264,-0.0014484217579630336,-0.880780720953545,-0.8916299369206935,3.211538
2025-11-24T18:00:03.221154,0.12778309504635002,-1.1461980433333017,8.556829698201126,-0.0009530614823168909,-0.8942485169492463,-0.9038199340864185,3.221154
2025-11-24T18:00:03.230769,0.12664336281225033,-1.1880981663472014,8.509459294523257,-0.0003494343588788144,-0.9069271900665706,-0.9152179120735755,3.230769
2025-11-24T18:00:03.240385,0.12523579827185813,-1.2291491815335909,8.463176724214742,0.0003560278961844512,-0.918743217235072,-0.9258048958935549,3.240385
2025-11-24T18:00:03.250000,0.12355469120597717,-1.2693285301777772,8.41801975668402,0.0011554960863884303,-0.9296292999433133,-0.935562866230501,3.25
2025-11-24T18:00:03.259615,0.12159681781412635,-1.308605994025607,8.374031221346637,0.002038816243038186,-0.939525975307943,-0.9444738114892944,3.259615
2025-11-24T18:00:03.269231,0.11936142420203234,-1.3469449788381151,8.331260730323406,0.002992677320575916,-0.9483827298544403,-0.9525188439741721,3.269231
2025-11-24T18:00:03.278846,0.11685027995150779,-1.3843039396995778,8.28976574380539,0.003999974659249443,-0.956158659216816,-0.9596774952168136,3.278846
2025-11-24T18:00:03.288462,0.11406766380601302,-1.420637784631697,8.249611775615968,0.005039443102595188,-0.9628227619654319,-0.9659272695277527,3.288462
2025-11-24T18:00:03.298077,0.11102020447532641,-1.455899134164871,8.210871656132795,0.006085611834134284,-0.9683539749822768,-0.9712435146432368,3.298077
2025-11-24T18:00:03.307692,0.10771657509988816,-1.4900393822161355,8.17362392002094,0.007109114554046636,-0.9727410363142516,-0.9755996545752117,3.307692
2025-11-24T18:00:03.317308,0.10416708294561987,-1.5230095629756406,8.137950515647303,0.00807737004826684,-0.975982208169605,-0.9789678022935059,3.317308
2025-11-24T18:00:03.326923,0.10038321639028001,-1.5547610617379066,8.103934091249329,0.008955633032974617,-0.978084840961894,-0.9813197229653791,3.326923
2025-11-24T18:00:03.336538,0.0963772432590903,-1.585246218282979,8.071655090513355,0.009708407037954267,-0.9790647417926605,-0.9826280695909646,3.336538
2025-11-24T18:00:03.346154,0.09216199054667328,-1.6144188621572286,8.041188831569487,0.010301202199722864,-0.9789453352466085,-0.9828677822562354,3.346154
2025-11-24T18:00:03.355769,0.08775093116992326,-1.6422347865466584,8.012602703891828,0.010702594852756136,-0.9777566505130425,-0.9820175321751262,3.355769
2025-11-24T18:00:03.365385,0.08315863685516212,-1.6686521238983183,7.9859536093858265,0.010886495222205073,-0.9755342049513148,-0.9800610952596406,3.365385
2025-11-24T18:00:03.375000,0.07840155916837596,-1.6936315613880424,7.961285768654043,0.010834466297615435,-0.9723178607091394,-0.9769885556605319,3.375
2025-11-24T18:00:03.384615,0.07349903052010391,-1.7171363455917332,7.9386289949685285,0.010537884176720606,-0.9681507115628645,-0.9727972651080131,3.384615
2025-11-24T18:00:03.394231,0.06847436125099363,-1.7391320682732492,7.917997527523556,0.00999970531458521,-0.9630780263077354,-0.967492509244777,3.394231
2025-11-24T18:00:03.403846,0.06335592192377844,-1.7595862840296852,7.899389528154947,0.009235612578618657,-0.9571462411111124,-0.961087853187902,3.403846
2025-11-24T18:00:03.413462,0.058178101273163065,-1.7784680678781761,7.882787354224831,0.008274345307660346,-0.9504019617090613,-0.9536051631984824,3.413462
2025-11-24T18:00:03.423077,0.052982011844015006,-1.7957476501501726,7.868158684813827,0.007157079202661121,-0.9428909208604013,-0.9450743304866899,3.423077
2025-11-24T18:00:03.432692,0.04781580474401477,-1.811396236591107,7.855458497972941,0.005935813877921935,-0.9346568501584147,-0.9355327368568037,3.432692
2025-11-24T18:00:03.442308,0.042734484183927106,-1.825386033594784,7.844631804768592,0.004670840151211281,-0.9257402624946884,-0.9250244857779806,3.442308
2025-11-24T18:00:03.451923,0.03779917947241487,-1.8376904059287285,7.835616961238805,0.003427470654539427,-0.9161771824360581,-0.9135993978633845,3.451923
2025-11-24T18:00:03.461538,0.03307589895249653,-1.8482840592758851,7.828349311602792,0.0022723006359666666,-0.905997893040641,-0.9013117695944275,3.461538
2025-11-24T18:00:03.471154,0.02863383401486208,-1.857143168060639,7.82276488231222,0.0012693023742750683,-0.8952257837004239,-0.8882189191272385,3.471154
2025-11-24T18:00:03.480769,0.024543315739302636,-1.86424541496284,7.818803851654801,0.0004760375431560901,-0.883876377599167,-0.8743795683071555,3.480769
2025-11-24T18:00:03.490385,0.020873560114053502,-1.869569935498065,7.816413543981291,-5.9788610742418665e-05,-0.8719565908087591,-0.859852122664475,3.490385
2025-11-24T18:00:03.500000,0.017690351371265903,-1.8730971707096302,7.815550737817732,-0.0003032707476952279,-0.8594642471076243,-0.8446929162376112,3.5
2025-11-24T18:00:03.509615,0.015053789414524723,-1.8748086401444797,7.816183162004536,-0.00023461968471384003,-0.8463878637593523,-0.8289544871269461,3.509615
2025-11-24T18:00:03.519231,0.013016171023266491,-1.8746866655198373,7.818290184579074,0.00014925984813009749,-0.8327067379530502,-0.8126839359729041,3.519231
2025-11-24T18:00:03.528846,0.01162001376383288,-1.8727141134143965,7.821862812804886,0.000834025655801992,-0.8183913878814437,-0.7959213955589459,3.528846
2025-11-24T18:00:03.538462,0.010896208835114805,-1.8688742871576896,7.826903160318354,0.0017880590731530256,-0.803404411104664,-0.7786986238114467,3.538462
