Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-22T17:45:15,0.006988505803620076,-0.0413406284449382,-9.798096867694515,-0.04612734004641062,-0.03438485065409984,0.04713415248458891,15.0
2025-11-22T17:45:15.009615,0.006818316503808713,-0.042195148763674695,-9.79937477479692,-0.04690949925320234,-0.03303125245259461,0.04533066621282521,15.009615
2025-11-22T17:45:15.019231,0.006499775798092931,-0.042952092505256015,-9.80066852276029,-0.047637042682114376,-0.031844146237456225,0.043596932573859624,15.019231
2025-11-22T17:45:15.028846,0.006038828061266141,-0.04358524251736212,-9.801938337899093,-0.04826394924358101,-0.030865396287354917,0.04198502636041343,15.028846
2025-11-22T17:45:15.038462,0.005444968643664709,-0.044072306939551595,-9.803145114602383,-0.048747729730516,-0.03013029407988772,0.04054217299454072,15.038462
2025-11-22T17:45:15.048077,0.004730970769500547,-0.0443956111502979,-9.804251583589682,-0.049050749750730704,-0.029665781605355056,0.039308977167216985,15.048077
2025-11-22T17:45:15.057692,0.003912586261200035,-0.04454257403421664,-9.805223457704415,-0.04914136444675182,-0.029488960036285622,0.03831802963801638,15.057692
2025-11-22T17:45:15.067308,0.0030082296411782328,-0.044505964202689735,-9.806030540597678,-0.04899487396167242,-0.02960597925570478,0.03759293167048075,15.067308
2025-11-22T17:45:15.076923,0.002038648091466343,-0.04428393607816911,-9.806647779891003,-0.04859430099480299,-0.03001137810835841,0.037147750995386725,15.076923
2025-11-22T17:45:15.086538,0.0010265747057203653,-0.04387984637861255,-9.807056237538678,-0.047930975728392396,-0.03068791900604646,0.036986907374768126,15.086538
2025-11-22T17:45:15.096154,-3.645287200754787e-06,-0.04330186192694117,-9.807243935325637,-0.04700489782191556,-0.0316069320933283,0.03710547398233228,15.096154
2025-11-22T17:45:15.105769,-0.0010264775536603357,-0.04256239081508988,-9.807206517973558,-0.04582483824279272,-0.03272915502540554,0.037489867399086774,15.105769
2025-11-22T17:45:15.115385,-0.002015700554429858,-0.04167738992348825,-9.806947667621202,-0.044408147506222226,-0.034006032831999274,0.038118881169853326,15.115385
2025-11-22T17:45:15.125,-0.0029450076707491554,-0.040665614996214294,-9.80647920474711,-0.0427802538832038,-0.0353814346530568,0.03896499461547955,15.125
2025-11-22T17:45:15.134615,-0.003788706907638393,-0.03954788394418728,-9.80582082110122,-0.04097386650010492,-0.036793742950286215,0.039995864994129604,15.134615
2025-11-22T17:45:15.144231,-0.004522487879539875,-0.03834641812953489,-9.80499941033907,-0.03902793116508176,-0.03817826099096784,0.04117589748666426,15.144231
2025-11-22T17:45:15.153846,-0.005124207799116033,-0.03708430720021015,-9.804047993437791,-0.03698640061250764,-0.03946986174878044,0.04246778913737237,15.153846
2025-11-22T17:45:15.163462,-0.005574645287459818,-0.03578511276109006,-9.803004274774734,-0.03489687177580726,-0.04060577753265714,0.043833954839162206,15.163462
2025-11-22T17:45:15.173077,-0.005858180191368943,-0.034472592460068736,-9.801908901636272,-0.032809128451060036,-0.041528417616637114,0.045237757936308486,15.173077
2025-11-22T17:45:15.182692,-0.005963372666274456,-0.0331704972072924,-9.80080352846888,-0.030773625099976314,-0.04218809754710434,0.04664448447076314,15.182692
2025-11-22T17:45:15.192308,-0.0058834292400051415,-0.031902377673714566,-9.799728805735104,-0.028839955877193887,-0.04254555176161776,0.04802202507249571,15.192308
2025-11-22T17:45:15.201923,-0.00561655237578834,-0.03069133758368497,-9.798722419626039,-0.027055363081534587,-0.04257407723001555,0.049341265125520575,15.201923
2025-11-22T17:45:15.211538,-0.0051661702993132975,-0.02955969021350439,-9.797817301462675,-0.02546334569381879,-0.04226114168265542,0.05057622478632131,15.211538
2025-11-22T17:45:15.221154,-0.004541038219316619,-0.028528504574739533,-9.797040108784923,-0.02410242593040499,-0.04160930783810107,0.05170402374174227,15.221154
2025-11-22T17:45:15.230769,-0.003755198298638358,-0.02761706043864856,-9.796410062294543,-0.02300511418024585,-0.04063637631176072,0.05270476431938895,15.230769
2025-11-22T17:45:15.240385,-0.0028277881741565637,-0.026842256726077804,-9.795938207038946,-0.022197087376837323,-0.03937472118771488,0.053561428584953705,15.240385
2025-11-22T17:45:15.25,-0.0017826924948026813,-0.02621802874248756,-9.79562714548874,-0.02169657946155773,-0.03786986622758099,0.05425986678255208,15.25
2025-11-22T17:45:15.259615,-0.0006480327941823385,-0.025754828683556562,-9.795471256795217,-0.021513981902811934,-0.036178409131368244,0.05478891319984789,15.259615
2025-11-22T17:45:15.269231,0.0005445128720084859,-0.02545921804685439,-9.795457375335735,-0.02165165956345908,-0.034365435397059184,0.055140610553528785,15.269231
2025-11-22T17:45:15.278846,0.0017605742393925325,-0.025333611328247425,-9.795565866173424,-0.022103990924868457,-0.03250157435935651,0.055310477807264856,15.278846
2025-11-22T17:45:15.288462,0.0029641522296887843,-0.02537619388613968,-9.795772011660226,-0.022857635673639475,-0.03065985000098436,0.05529773745983523,15.288462
2025-11-22T17:45:15.298077,0.004118887415824393,-0.02558101368049675,-9.796047608069584,-0.023892021117187145,-0.028912479998448412,0.05510542534657712,15.298077
2025-11-22T17:45:15.307692,0.005189514580689729,-0.025938223872224157,-9.796362659917401,-0.02518002921655168,-0.027327781216768043,0.05474032464595785,15.307692
2025-11-22T17:45:15.317308,0.0061434478442004194,-0.026434439035770783,-9.79668705540326,-0.02668885811228941,-0.025967340726579507,0.05421268714003876,15.317308
2025-11-22T17:45:15.326923,0.0069524049073981554,-0.02705316506827174,-9.796992116846416,-0.028381024243959666,-0.024883598891751436,0.05353572872059092,15.326923
2025-11-22T17:45:15.336538,0.00759395283966614,-0.02777526794589926,-9.797251949762105,-0.030215467511366584,-0.024117964891258944,0.052724914078985316,15.336538
2025-11-22T17:45:15.346154,0.00805284506475122,-0.02857945250957502,-9.797444554552214,-0.032148721782781754,-0.023699550061562158,0.051797077822989944,15.346154
2025-11-22T17:45:15.355769,0.008322023589985938,-0.02944272710408335,-9.797552693861277,-0.03413610921712796,-0.023644561576258747,0.05076946210366436,15.355769
2025-11-22T17:45:15.365385,0.008403185813428107,-0.0303408368450243,-9.797564512056416,-0.03613291244170943,-0.023956350313889613,0.04965877195090163,15.365385
2025-11-22T17:45:15.375,0.008306858993610234,-0.031248659726631788,-9.797473892917028,-0.03809548652904181,-0.02462606246761708,0.04848034677796392,15.375
2025-11-22T17:45:15.384615,0.008051976857056357,-0.032140571706031226,-9.797280543037143,-0.039982291023387684,-0.025633815218787572,0.047247521728594116,15.384615
2025-11-22T17:45:15.394231,0.007664997382434806,-0.032990795342277175,-9.796989808700804,-0.04175483129747804,-0.026950303418907254,0.04597121967701491,15.394231
2025-11-22T17:45:15.403846,0.007178629957593996,-0.033773752353606995,-9.796612254134917,-0.04337848979100713,-0.028538735279690294,0.044659786025578865,15.403846
2025-11-22T17:45:15.413462,0.006630257085895413,-0.03446444484987374,-9.796163031898663,-0.044823215399613314,-0.03035697538607251,0.043319055938846794,15.413462
2025-11-22T17:45:15.423077,0.006060148558007322,-0.03503889160020598,-9.795661068896182,-0.04606403813598417,-0.03235974426272631,0.0419526226332922,15.423077
2025-11-22T17:45:15.432692,0.005509574924043589,-0.035474642777373874,-9.795128092755121,-0.04708138796320622,-0.034500709238420656,0.040562255441221634,15.432692
2025-11-22T17:45:15.442308,0.005018925543763258,-0.03575138832756722,-9.794587539108708,-0.04786122058407261,-0.036734319685207746,0.03914840628557532,15.442308
2025-11-22T17:45:15.451923,0.004625922183629308,-0.035851660287622523,-9.794063403102447,-0.04839498650082394,-0.03901728048117382,0.037710751178980824,15.451923
2025-11-22T17:45:15.461538,0.0043639984319690794,-0.03576160738390977,-9.793579118482176,-0.048679506373513516,-0.041309598834756794,0.036248734333234806,15.461538
2025-11-22T17:45:15.471154,0.004260895731963331,-0.03547179512447951,-9.79315655314066,-0.04871681475399904,-0.04357517217215356,0.0347620999272259,15.471154
2025-11-22T17:45:15.480769,0.004337511199685975,-0.03497796580608449,-9.792815189228724,-0.04851400801658339,-0.04578191454151171,0.03325139953128886,15.480769
2025-11-22T17:45:15.490385,0.0046070201705386785,-0.034281687544092686,-9.792571512489658,-0.04808310411694668,-0.04790145927315042,0.03171845644946459,15.490385
2025-11-22T17:45:15.5,0.005074288334126086,-0.03339082822458691,-9.792438591664668,-0.04744090624853463,-0.049908534695434166,0.03016676285084314,15.5
2025-11-22T17:45:15.509615,0.005735585826825402,-0.03231980417477612,-9.792425805696444,-0.04660885767761637,-0.05178017449642158,0.02860178667358893,15.509615
2025-11-22T17:45:15.519231,0.006578616818114482,-0.03108957152638845,-9.792538678814406,-0.04561287557619228,-0.05349496053726471,0.02703117316185395,15.519231
2025-11-22T17:45:15.528846,0.007582876674862105,-0.029727348127447976,-9.792778803198647,-0.04448315014997592,-0.05503247621581965,0.02546483812736836,15.528846
2025-11-22T17:45:15.538462,0.00872033947195626,-0.028266070923506453,-9.793143850229242,-0.04325388349924974,-0.056373084309963704,0.02391495902137352,15.538462
2025-11-22T17:45:15.548077,0.009956462689430462,-0.026743604715233696,-9.793627677914893,-0.04196292068803541,-0.05749807634639723,0.022395867567583813,15.548077
2025-11-22T17:45:15.557692,0.011251478846042563,-0.02520172485102092,-9.79422053157393,-0.04065120538233427,-0.058390194858192516,0.020923834796860413,15.557692
2025-11-22T17:45:15.567308,0.012561927915854056,-0.023684903096076088,-9.79490932394603,-0.03936199253634031,-0.059034490184508556,0.01951672505823964,15.567308
2025-11-22T17:45:15.576923,0.013842367721264815,-0.022238934283490126,-9.795677985781966,-0.03813978194715778,-0.059419421755935856,0.018193488985837624,15.576923
2025-11-22T17:45:15.586538,0.015047182438413196,-0.020909451332468288,-9.796507895536148,-0.03702898985174438,-0.05953806190866155,0.01697347075304251,15.586538
2025-11-22T17:45:15.596154,0.016132397086238554,-0.01974038856275507,-9.79737841097577,-0.03607243109307923,-0.05938923333802369,0.015875524490798102,15.596154
2025-11-22T17:45:15.605769,0.017057403059090422,-0.01877246520336425,-9.798267522735605,-0.0353097270421098,-0.058978420017908186,0.014916969635237587,15.605769
2025-11-22T17:45:15.615385,0.017786507208344647,-0.018041764681995216,-9.799152627959346,-0.0347757722679029,-0.058318328416069626,0.014112459214701072,15.615385
2025-11-22T17:45:15.625,0.018290233580396713,-0.01757847588953594,-9.800011392090271,-0.03449937400558274,-0.057429024562665805,0.013472872592250499,15.625
2025-11-22T17:45:15.634615,0.018546329757252372,-0.017405845246139067,-9.80082264274673,-0.0345021273327621,-0.05633761774812873,0.013004358128585664,15.634615
2025-11-22T17:45:15.644231,0.01854045291971668,-0.017539372532300472,-9.801567226077786,-0.03479753401096583,-0.055077500314317455,0.012707636823925261,15.644231
2025-11-22T17:45:15.653846,0.018266529290810782,-0.017986271815679983,-9.802228750813383,-0.035390343416434336,-0.05368719108758359,0.012577643858793326,15.653846
2025-11-22T17:45:15.663462,0.017726794959868335,-0.01874520623333299,-9.802794149077695,-0.03627609517843461,-0.052208865606803524,0.012603543942273901,15.663462
2025-11-22T17:45:15.673077,0.016931538745817855,-0.01980628848063042,-9.803253998206113,-0.03744086144132754,-0.05068667698669612,0.012769116939699102,15.673077
2025-11-22T17:45:15.682692,0.015898577863324954,-0.021151320710197603,-9.803602573911935,-0.038861207291991245,-0.04916497070951933,0.013053474606635472,15.682692
2025-11-22T17:45:15.692308,0.014652502779354405,-0.022754233295816356,-9.803837641484932,-0.040504400687089846,-0.04768648373151029,0.013432038603047284,15.692308
2025-11-22T17:45:15.701923,0.01322373007473032,-0.024581676765877806,-9.803960034218553,-0.04232890470832624,-0.046290606801643645,0.013877689645735262,15.701923
2025-11-22T17:45:15.711538,0.011647403719220538,-0.026593731670226488,-9.803973101863653,-0.04428518114361019,-0.045011783750288525,0.014361993988333847,15.711538
2025-11-22T17:45:15.721154,0.009962186876320556,-0.028744729533703,-9.803882119460622,-0.046316832174142626,-0.0438781175714632,0.014856426700810426,15.721154
2025-11-22T17:45:15.730769,0.008208988301970394,-0.03098421409279396,-9.803693729581278,-0.04836210186326642,-0.04291024621014539,0.015333533593390973,15.730769
2025-11-22T17:45:15.740385,0.006429667273392594,-0.033258094922849805,-9.803415467267769,-0.050355737501685295,-0.04212054522206272,0.015767992900796238,15.740385
2025-11-22T17:45:15.75,0.004665754948395976,-0.03551003753034748,-9.80305539869452,-0.0522311656847802,-0.04151271438083198,0.016137545446190702,15.75
2025-11-22T17:45:15.759615,0.0029572203043233343,-0.03768309419742438,-9.802621887449725,-0.05392288160441665,-0.041081803354205276,0.016423760059003267,15.759615
2025-11-22T17:45:15.769231,0.0013413038704938496,-0.0397215275407616,-9.802123482294883,-0.055368907134489304,-0.04081471113130147,0.016612602121062463,15.769231
2025-11-22T17:45:15.778846,-0.00014855416022981324,-0.04157273921783604,-9.801568904194612,-0.05651315914786085,-0.040691148297059124,0.016694789041215487,15.778846
2025-11-22T17:45:15.788462,-0.0014836589507909892,-0.043189200198618945,-9.80096710397633,-0.05730758002155268,-0.04068499570801402,0.01666594225276305,15.788462
2025-11-22T17:45:15.798077,-0.0026408436209563687,-0.04453027731335616,-9.800327359767353,-0.05771390767617897,-0.040765951845968214,0.01652656223643381,15.798077
2025-11-22T17:45:15.807692,-0.003603052620254216,-0.04556385009430851,-9.79965937910403,-0.05770500232722921,-0.040901345626500996,0.01628185366683772,15.807692
2025-11-22T17:45:15.817308,-0.004359688965857241,-0.046267611036138814,-9.798973369647182,-0.057265703033425076,-0.04105799462974956,0.015941424714569323,15.817308
2025-11-22T17:45:15.826923,-0.004906695742611167,-0.04662995076397084,-9.798280054051741,-0.05639324418984552,-0.04120399724990771,0.01551888911706723,15.826923
2025-11-22T17:45:15.836538,-0.005246363357503443,-0.04665035460873092,-9.797590624938486,-0.05509729286118129,-0.04131035561622995,0.015031407125805217,15.836538
2025-11-22T17:45:15.846154,-0.005386884142147476,-0.04633927577435327,-9.796916650669262,-0.0533996609198857,-0.041352337226192006,0.014499199356228608,15.846154
2025-11-22T17:45:15.855769,-0.005341701420521354,-0.04571749246564015,-9.796269943760723,-0.05133371839149309,-0.04131050015622916,0.01394504907686781,15.855769
2025-11-22T17:45:15.865385,-0.005128713221252136,-0.044814993600763596,-9.795662394577619,-0.048943509835716686,-0.041171329576966384,0.013393781756924237,15.865385
2025-11-22T17:45:15.875,-0.0047693949186053885,-0.04366946714217855,-9.795105762574916,-0.046282562791062305,-0.04092746086945587,0.012871694262604072,15.875
2025-11-22T17:45:15.884615,-0.004287905023992723,-0.042324486562070725,-9.79461141671014,-0.04341237616519765,-0.04057749585246799,0.012405906665545668,15.884615
2025-11-22T17:45:15.894231,-0.0037102312685310026,-0.040827504923032526,-9.794190030096152,-0.04040059155444982,-0.04012545330146421,0.012023615140150259,15.894231
2025-11-22T17:45:15.903846,-0.0030634148448212477,-0.03922777234684666,-9.793851252522067,-0.03731888655589415,-0.03957993045458237,0.01175122691501785,15.903846
2025-11-22T17:45:15.913462,-0.0023748625667297865,-0.037574290378448505,-9.793603393217944,-0.034240676945863184,-0.0389530777158208,0.011613366814419287,15.913462
2025-11-22T17:45:15.923077,-0.0016717321571446905,-0.035913906290992094,-9.793453138149461,-0.031238751364804022,-0.03825949014396899,0.011631769508662898,15.923077
2025-11-22T17:45:15.932692,-0.0009803650612180124,-0.03428963371843843,-9.793405307585324,-0.028382969574480815,-0.03751509699923103,0.01182410894230551,15.932692
2025-11-22T17:45:15.942308,-0.00032574344152541267,-0.032739265229617696,-9.793462645100036,-0.025738135432964708,-0.03673610556876712,0.012202854746781388,15.942308
2025-11-22T17:45:15.951923,0.00026904394950406685,-0.03129432137468484,-9.793625630258328,-0.023362126779731575,-0.03593804755794891,0.012774271947136082,15.951923
2025-11-22T17:45:15.961538,0.0007833334093630555,-0.029979365614534046,-9.793892324137241,-0.021304341156186832,-0.03513498124302039,0.013537684427199917,15.961538
2025-11-22T17:45:15.971154,0.0011994124995186486,-0.028811706451045457,-9.79425827667697,-0.019604496554826392,-0.03433889858895616,0.01448510049712851,15.971154
2025-11-22T17:45:15.980769,0.0015030272160583937,-0.027801495894803026,-9.794716530290634,-0.018291800218056598,-0.03355936102141297,0.015601256190928805,15.980769
2025-11-22T17:45:15.990385,0.0016838432513443472,-0.026952203935353657,-9.79525773932281,-0.01738446676920938,-0.03280334957557232,0.01686408088086551,15.990385
2025-11-22T17:45:16,0.001735817790396411,-0.02626140568498972,-9.795870402511031,-0.016889544608413916,-0.03207528249884299,0.01824554292259332,16.0
2025-11-22T17:45:16.009615,0.0016574214388429091,-0.02572178230945579,-9.796541192964725,-0.016803009033891335,-0.03137713679354916,0.01971279902040886,16.009615
2025-11-22T17:45:16.019231,0.001451642655586016,-0.02532222531980206,-9.797255371215165,-0.0171100974110963,-0.030708613208059152,0.021229554403533652,16.019231
2025-11-22T17:45:16.028846,0.0011257198863756776,-0.02504894465575215,-9.797997271712084,-0.017785879840372224,-0.030067307486826258,0.022757542289937403,16.028846
2025-11-22T17:45:16.038462,0.0006905813708077102,-0.02488650363061268,-9.798750850308318,-0.018796065032782652,-0.029448888926727482,0.024258045116147983,16.038462
2025-11-22T17:45:16.048077,0.00016002087503423008,-0.02481873184143601,-9.799500266487769,-0.020098032066365464,-0.028847325492361263,0.02569339685236419,16.048077
2025-11-22T17:45:16.057692,-0.00045031449531602664,-0.024829497597147334,-9.800230456382971,-0.02164206236480032,-0.0282552137461233,0.027028419074388552,16.057692
2025-11-22T17:45:16.067308,-0.0011240155095705055,-0.02490334801965762,-9.800927642542725,-0.023372736182159282,-0.02766426053413404,0.0282317525180976,16.067308
2025-11-22T17:45:16.076923,-0.001844964722180311,-0.02502603955698396,-9.801579732515583,-0.025230457949156276,-0.02706592650843925,0.02927704801227128,16.076923
2025-11-22T17:45:16.086538,-0.002598252692125137,-0.02518498104425665,-9.802176583084416,-0.027153077753860683,-0.026452198266477846,0.030143972149786598,16.086538
2025-11-22T17:45:16.096154,-0.003370883430991512,-0.025369600393726665,-9.802710143322733,-0.029077577827365423,-0.025816429581148263,0.03081896870393548,16.096154
2025-11-22T17:45:16.105769,-0.004152225062994431,-0.025571633535182953,-9.803174519787655,-0.030941792897410978,-0.025154194190101817,0.031295710631845684,16.105769
2025-11-22T17:45:16.115385,-0.004934190498151844,-0.025785327004681988,-9.803566014887044,-0.03268612835379524,-0.024464113465407486,0.031575190567136924,16.115385
2025-11-22T17:45:16.125,-0.00571116041007547,-0.02600754374734769,-9.803883174491157,-0.034255231945063865,-0.02374863980096576,0.031665427527851356,16.125
2025-11-22T17:45:16.134615,-0.006479683295317171,-0.026237760544693865,-9.804126855426142,-0.03559957445660075,-0.023014770495316375,0.031580800081506925,16.134615
2025-11-22T17:45:16.144231,-0.007238002087870522,-0.02647794088149308,-9.80430029819907,-0.03667690862152471,-0.02227463425901098,0.03134104000088112,16.144231
2025-11-22T17:45:16.153846,-0.007985463676327598,-0.026732261705077785,-9.804409169637012,-0.03745359232636631,-0.021545854129395886,0.03096993786455953,16.153846
2025-11-22T17:45:16.163462,-0.008721867924717859,-0.027006675832945314,-9.804461528138457,-0.03790576233085924,-0.02085157549452691,0.03049383280038663,16.163462
2025-11-22T17:45:16.173077,-0.00944680835161104,-0.027308309909541043,-9.804467665609293,-0.038020320406079874,-0.02022006820164488,0.029939984979742935,16.173077
2025-11-22T17:45:16.182692,-0.010159050808724106,-0.027644725854701218,-9.804439793063858,-0.03779566123585073,-0.01968385659976396,0.029334951493772028,16.182692
2025-11-22T17:45:16.192308,-0.01085599257377816,-0.0280231013465681,-9.804391553486361,-0.037242057996464774,-0.01927838416466115,0.028703090049301182,16.192308
2025-11-22T17:45:16.201923,-0.01153324223628462,-0.028449405748719965,-9.804337363863866,-0.036381639125944776,-0.01904027318048013,0.028065296338672698,16.201923
2025-11-22T17:45:16.211538,-0.01218435675342645,-0.02892765788652602,-9.80429161363364,-0.03524792586030219,-0.019005292123591366,0.027438049411762096,16.211538
2025-11-22T17:45:16.221154,-0.012800762336754609,-0.029459343151119713,-9.804267776778142,-0.03388493188981991,-0.019206184523137975,0.026832807630598848,16.221154
2025-11-22T17:45:16.230769,-0.01337187156148468,-0.03004303547382676,-9.804277514364635,-0.032345839440699874,-0.01967053238860773,0.026255771595752958,16.230769
2025-11-22T17:45:16.240385,-0.013885394458658612,-0.030674228231520582,-9.804329842676932,-0.03069126406705933,-0.020418821298559164,0.02570800960895234,16.240385
2025-11-22T17:45:16.25,-0.014327827269674163,-0.031345351222440795,-9.80443042542107,-0.028987122239921746,-0.02146284486534474,0.025185923691714664,16.25
2025-11-22T17:45:16.259615,-0.014685088012293904,-0.03204594911405194,-9.804581029322518,-0.027302138659533057,-0.022804539873668445,0.02468201743696257,16.259615
2025-11-22T17:45:16.269231,-0.01494325612911175,-0.03276300707526864,-9.804779165760742,-0.025705073774374837,-0.024435294859950437,0.024185910590754343,16.269231
2025-11-22T17:45:16.278846,-0.015089368762738605,-0.03348141045014766,-9.805017927553664,-0.0242617990362649,-0.026335743654783843,0.023685531215728358,16.278846
2025-11-22T17:45:16.288462,-0.015112227780677142,-0.03418450951649727,-9.805286023483255,-0.023032381108908775,-0.028476049347572228,0.02316840638414165,16.288462
2025-11-22T17:45:16.298077,-0.015003174095168515,-0.03485473861779674,-9.80556801601099,-0.022068353723443998,-0.03081668985418025,0.02262296813591155,16.298077
2025-11-22T17:45:16.307692,-0.014756784367793256,-0.035474229730333595,-9.805844772537489,-0.021410361639701666,-0.033309751236401106,0.022039792497770258,16.307692
2025-11-22T17:45:16.317308,-0.014371439746757675,-0.036025374077667593,-9.80609413569089,-0.02108635397948165,-0.03590070774728116,0.021412690508717212,16.317308
2025-11-22T17:45:16.326923,-0.013849712837552949,-0.03649131513786754,-9.806291801465202,-0.021110476293263413,-0.03853062174146698,0.02073956931704403,16.326923
2025-11-22T17:45:16.336538,-0.013198526387975612,-0.03685638435474923,-9.806412375838468,-0.0214827551182894,-0.041138642433829684,0.02002298838093205,16.336538
2025-11-22T17:45:16.346154,-0.01242905798011773,-0.037106503669361204,-9.806430569256628,-0.0221895888968359,-0.043664635187593455,0.019270362682069036,16.346154
2025-11-22T17:45:16.355769,-0.011556391934635408,-0.03722957832547843,-9.80632248195541,-0.02320497344793163,-0.046051749520629834,0.018493809591424284,16.355769
2025-11-22T17:45:16.365385,-0.010598943328169425,-0.037215899485310434,-9.806066927310468,-0.0244923183349394,-0.04824874161722571,0.017709684083829287,16.365385
2025-11-22T17:45:16.375,-0.009577697896336513,-0.037058571920267624,-9.805646735777069,-0.026006659767748228,-0.050211899510040625,0.01693788413348669,16.375
2025-11-22T17:45:16.384615,-0.008515327657917543,-0.03675396921583434,-9.805049977020568,-0.0276970518974203,-0.05190646670902344,0.016201023589621003,16.384615
2025-11-22T17:45:16.394231,-0.0074352525445251635,-0.036302192734533625,-9.804271027617608,-0.029508931925478765,-0.05330751660131893,0.015523555708711086,16.394231
2025-11-22T17:45:16.403846,-0.006360718758234762,-0.03570748110615891,-9.803311399483466,-0.03138630432961085,-0.05440028631487748,0.014930890246377997,16.403846
2025-11-22T17:45:16.413462,-0.005313956221536373,-0.03497850124312435,-9.80218024306664,-0.03327365725322833,-0.055180022885449535,0.014448499803756992,16.413462
2025-11-22T17:45:16.423077,-0.004315464065347233,-0.03412845764475848,-9.800894457434516,-0.035117587507942694,-0.05565142220752555,0.01410097961936048,16.423077
2025-11-22T17:45:16.432692,-0.0033834546861586465,-0.03317497693515515,-9.79947837244209,-0.03686815420244628,-0.055827754421288026,0.013911022212527959,16.432692
2025-11-22T17:45:16.442308,-0.002533463659834247,-0.03213974584746291,-9.797963006983148,-0.03847999642009003,-0.05572976597034443,0.013898296261199303,16.442308
2025-11-22T17:45:16.451923,-0.0017781115755864639,-0.031047896953078497,-9.79638494362258,-0.03991323428115094,-0.055384427648983346,0.014078268038344367,16.451923
2025-11-22T17:45:16.461538,-0.001126993484649411,-0.02992715167773797,-9.794784888420635,-0.04113413188043313,-0.05482357031572382,0.014461050113199703,16.461538
2025-11-22T17:45:16.471154,-0.0005866729277711777,-0.02880675211684234,-9.793206005118906,-0.042115461133551725,-0.054082432235670545,0.015050381467645974,16.471154
2025-11-22T17:45:16.480769,-0.0001607630044429446,-0.027716243234074178,-9.791692127794205,-0.04283650262356464,-0.05319814428637446,0.015842831373439826,16.480769
2025-11-22T17:45:16.490385,0.00014992050737857224,-0.026684195576365446,-9.790285965752414,-0.043282667163053186,-0.05220819935199576,0.01682729278300381,16.490385
2025-11-22T17:45:16.5,0.0003471506043334014,-0.02573697158520592,-9.789027412371452,-0.0434447999362224,-0.05114897794560038,0.017984806729587587,16.5
2025-11-22T17:45:16.509615,0.0004350431543025505,-0.024897631033202493,-9.787952047961644,-0.043318301300879894,-0.050054419491557214,0.019288742464261228,16.509615
2025-11-22T17:45:16.519231,0.0004197874089284887,-0.02418505003968838,-9.787089890055382,-0.042902234431188596,-0.048954929480782464,0.020705345652672392,16.519231
2025-11-22T17:45:16.528846,0.0003093562989536765,-0.023613302217650265,-9.786464411387183,-0.04219857687350943,-0.04787659534466318,0.022194653457338252,16.528846
2025-11-22T17:45:16.538462,0.00011319109409218724,-0.023191323136404176,-9.786091829970951,-0.04121171999286994,-0.0468407520473097,0.02371175714600239,16.538462
2025-11-22T17:45:16.548077,-0.00015814363774795383,-0.022922851060488254,-9.785980673887535,-0.039948255992973115,-0.045863898664510974,0.025208371637540795,16.548077
2025-11-22T17:45:16.557692,-0.0004933283972262521,-0.02280661208673113,-9.786131623789547,-0.03841704382255064,-0.044957925642404695,0.02663465131890358,16.557692
2025-11-22T17:45:16.567308,-0.0008806627085597345,-0.022836704570989155,-9.78653762984427,-0.03662951767097438,-0.04413057587094281,0.027941174180602782,16.567308
2025-11-22T17:45:16.576923,-0.0013084196530497385,-0.023003139094669296,-9.787184284460464,-0.034600185458263336,-0.04338604275913051,0.029081001107935264,16.576923
2025-11-22T17:45:16.586538,-0.0017651538974069066,-0.023292497904531244,-9.788050411218126,-0.03234725437027783,-0.04272561368608116,0.030011704584524946,16.586538
2025-11-22T17:45:16.596154,-0.0022399407254405615,-0.023688679967982677,-9.789108813059167,-0.029893313448399905,-0.04214829029875679,0.030697254558432086,16.596154
2025-11-22T17:45:16.605769,-0.002722534395402497,-0.024173689953345148,-9.79032712160479,-0.027265992880144658,-0.041651340605963955,0.031109652633557458,16.605769
2025-11-22T17:45:16.615385,-0.0032034468049187323,-0.024728416222127205,-9.79166871065244,-0.02449850293062729,-0.04123075162317464,0.031230219794630854,16.615385
2025-11-22T17:45:16.625,-0.0036739584620315586,-0.025333334907788874,-9.793093669288044,-0.021629942721873147,-0.04088155757187612,0.031050464106824854,16.625
2025-11-22T17:45:16.634615,-0.004126083372626279,-0.025969085956784762,-9.794559851445934,-0.018705279157682896,-0.040598023597841586,0.030572477647844626,16.634615
2025-11-22T17:45:16.644231,-0.004552516669421441,-0.026616895929948422,-9.796024015914147,-0.01577493708867128,-0.040373675736805566,0.0298088340163283,16.644231
2025-11-22T17:45:16.653846,-0.00494659317063649,-0.027258859704982097,-9.797443049069818,-0.012893996152026839,-0.04020118935730124,0.0287819831561819,16.653846
2025-11-22T17:45:16.663462,-0.005302273475116104,-0.02787812019934499,-9.798775238237928,-0.010121030362377872,-0.040072172440432215,0.027523172056348327,16.663462
2025-11-22T17:45:16.673077,-0.0056141583795535615,-0.028458991648519102,-9.79998154804883,-0.0075166436871614084,-0.0399768890071043,0.02607095249688528,16.673077
2025-11-22T17:45:16.682692,-0.005877523453289262,-0.028987061468154482,-9.801026843109018,-0.005141757498486318,-0.0399039592063674,0.024469363014036474,16.682692
2025-11-22T17:45:16.692308,-0.006088366723871684,-0.0294492880450114,-9.80188099063444,-0.003055703876448078,-0.03984006502922616,0.022765892613160393,16.692308
