Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-23T06:30:41.451923,0.008777815229956819,-0.032053106860882065,-9.764496747022106,-0.04084765634875804,0.04390528118251604,0.03541443441356788,11.451923
2025-11-23T06:30:41.461538,0.008789525005043255,-0.032338596891118135,-9.76505030535532,-0.040408888449236915,0.04083869881411591,0.036331305896599254,11.461538
2025-11-23T06:30:41.471154,0.008931984813018294,-0.03273536295803964,-9.765628995684876,-0.03991390028212845,0.037707367502204873,0.03714003084881625,11.471154
2025-11-23T06:30:41.480769,0.009194273626095395,-0.03324502197848496,-9.76621583524347,-0.039389190115712264,0.034563282694072585,0.03782911990735791,11.480769
2025-11-23T06:30:41.490385,0.0095636395080862,-0.03386556719362418,-9.766793389332713,-0.03886165872988531,0.031461315864798646,0.03839296008164026,11.490385
2025-11-23T06:30:41.5,0.010025828529293115,-0.034591415289487636,-9.767344381797097,-0.03835667965184671,0.0284579452137468,0.038832120189621275,11.5
2025-11-23T06:30:41.509615,0.010565420597051407,-0.03541368838548341,-9.767852222941416,-0.03789634369747185,0.025609829874557025,0.039153355332781484,11.509615
2025-11-23T06:30:41.519231,0.01116616416122158,-0.03632069138573274,-9.76830143331693,-0.037497979149706526,0.02297227969326814,0.03936928569905688,11.519231
2025-11-23T06:30:41.528846,0.011811293805834186,-0.037298531395529744,-9.76867796483306,-0.037173012779295904,0.020597671357941223,0.03949775676239087,11.528846
2025-11-23T06:30:41.538462,0.012483817703773135,-0.03833182506074519,-9.768969433311028,-0.03692620792408306,0.018533861962464822,0.03956091693558771,11.538462
2025-11-23T06:30:41.548077,0.013166772545817499,-0.039404440583095994,-9.769165278332984,-0.03675530684567306,0.016822653381376083,0.03958407217735412,11.548077
2025-11-23T06:30:41.557692,0.013843455032399612,-0.040500219164527305,-9.769256865349517,-0.03665111026600265,0.015498362297844055,0.03959439657905285,11.557692
2025-11-23T06:30:41.567308,0.014497648153254772,-0.04160362143005065,-9.769237548616177,-0.03659802647965345,0.014586551555881767,0.0396195950342016,11.567308
2025-11-23T06:30:41.576923,0.015113866341907258,-0.042700253425489755,-9.76910272019252,-0.0365750994079309,0.014102982061634827,0.03968661953025395,11.576923
2025-11-23T06:30:41.586538,0.015677641891027404,-0.043777243802359415,-9.768849871244926,-0.03655747751660574,0.01405284876250048,0.03982052266180108,11.586538
2025-11-23T06:30:41.596154,0.016175860630216365,-0.04482346495477256,-9.768478681583433,-0.03651822162288418,0.014430360932008088,0.04004349735695126,11.596154
2025-11-23T06:30:41.605769,0.01659713131554341,-0.04582961073427017,-9.7679911351392,-0.0364302869607267,0.015218710692067027,0.040374120436893216,11.605769
2025-11-23T06:30:41.615385,0.01693215391813301,-0.04678815630993744,-9.76739164017986,-0.03626848141654802,0.016390448832305303,0.04082679714940811,11.615385
2025-11-23T06:30:41.625,0.017174048261337543,-0.04769322870460637,-9.766687120602878,-0.03601121587864222,0.017908262974404423,0.041411388521381626,11.625
2025-11-23T06:30:41.634615,0.017318615689499543,-0.04854041035683021,-9.76588704645717,-0.03564191095002693,0.019726132929557764,0.04213299328817299,11.634615
2025-11-23T06:30:41.644231,0.01736452397737859,-0.049326487187045624,-9.7650033897296,-0.03514997840130892,0.02179081623843334,0.04299185598171875,11.644231
2025-11-23T06:30:41.653846,0.017313419603263082,-0.05004914577952003,-9.764050513038462,-0.03453134576303249,0.024043592829103646,0.043983377945813265,11.653846
2025-11-23T06:30:41.663462,0.017169974787272908,-0.05070663036162707,-9.76304500668281,-0.033788544760127985,0.026422183973169918,0.04509821106277308,11.663462
2025-11-23T06:30:41.673077,0.01694186952313865,-0.05129738836756212,-9.762005479606007,-0.03293043506544468,0.028862767750338757,0.04632241783695233,11.673077
2025-11-23T06:30:41.682692,0.016639698318737975,-0.05181975136060499,-9.76095229394385,-0.0319716667524703,0.031302031708689254,0.04763769376187407,11.682692
2025-11-23T06:30:41.692308,0.016276784712780698,-0.05227170428991712,-9.759907221861923,-0.03093198354725413,0.03367921215245828,0.04902166780400592,11.692308
2025-11-23T06:30:41.701923,0.015868887027480294,-0.05265078778626235,-9.758892999653481,-0.02983543282793987,0.035938057558285795,0.05044831511918653,11.701923
2025-11-23T06:30:41.711538,0.015433786517545988,-0.05295415882264682,-9.757932759860996,-0.028709492299864414,0.03802862842340482,0.05188852307616646,11.711538
2025-11-23T06:30:41.721154,0.01499076187258422,-0.053178808770525686,-9.757049342245535,-0.02758407878179605,0.03990882546974272,0.05331084324741671,11.721154
2025-11-23T06:30:41.730769,0.014559966733065935,-0.05332190988926262,-9.756264515729526,-0.026490402130456565,0.04154553957320687,0.05468244078567666,11.730769
2025-11-23T06:30:41.740385,0.01416173408063682,-0.05338123946651937,-9.755598171449392,-0.02545967274791285,0.0429153462617208,0.05597022338638948,11.740385
2025-11-23T06:30:41.75,0.013815832707407926,-0.053355621391328587,-9.755067556702752,-0.02452173971740257,0.04400471652509111,0.05714209856612889,11.75
2025-11-23T06:30:41.759615,0.013540702408051003,-0.053245326546021175,-9.75468660853069,-0.023703790120230113,0.044809764848285846,0.05816827641341342,11.759615
2025-11-23T06:30:41.769231,0.01335270172845091,-0.05305237998933334,-9.754465423928206,-0.023029251025990162,0.04533558746432699,0.059022516633394626,11.769231
2025-11-23T06:30:41.778846,0.013265412451370227,-0.05278073136458882,-9.754409880502317,-0.022517001355335124,0.04559525516367129,0.05968322205855432,11.778846
2025-11-23T06:30:41.788462,0.013289049122897889,-0.05243625589442861,-9.754521400422494,-0.022180938623969058,0.04560852586214721,0.06013430320471641,11.788462
2025-11-23T06:30:41.798077,0.013430013852426056,-0.05202656763334057,-9.7547968368725,-0.022029880338383594,0.04540034716633849,0.06036577190336879,11.798077
2025-11-23T06:30:41.807692,0.013690619071485053,-0.05156064627614409,-9.755228461955578,-0.02206773305862364,0.04499923455389773,0.06037405986777047,11.807692
2025-11-23T06:30:41.817308,0.014068980215341066,-0.051048305795270275,-9.755804045738033,-0.022293839978082194,0.04443562589545548,0.06016208898240212,11.817308
2025-11-23T06:30:41.826923,0.01455906193334594,-0.050499563302779285,-9.756507028336035,-0.02270340979449411,0.043740311477939574,0.059739128431556786,11.826923
2025-11-23T06:30:41.836538,0.015150851271343179,-0.049923988512739916,-9.757316795961632,-0.023287929867424055,0.042943018594928904,0.05912045747624393,11.836538
2025-11-23T06:30:41.846154,0.015830632842835302,-0.049330118386006504,-9.758209080930158,-0.024035486179816736,0.04207120145022517,0.05832683077537199,11.846154
2025-11-23T06:30:41.855769,0.01658135042405945,-0.04872500795872163,-9.759156515845895,-0.02493095698785328,0.04114905699074876,0.05738373713541409,11.855769
2025-11-23T06:30:41.865385,0.017383048508916435,-0.0481139656195958,-9.760129375755566,-0.025956099346492352,0.04019676135267618,0.05632045917999105,11.865385
2025-11-23T06:30:41.875,0.01821339182750362,-0.04750049773978058,-9.761096530458605,-0.02708958741941066,0.039229912027484014,0.055168973071341,11.875
2025-11-23T06:30:41.884615,0.01904826170585892,-0.04688646528070808,-9.762026604436286,-0.02830708309684564,0.038259170720072545,0.05396276010643679,11.884615
2025-11-23T06:30:41.894231,0.01986242747188967,-0.04627243244907,-9.762889314121445,-0.029581425406429444,0.03729011845839579,0.05273562283806439,11.894231
2025-11-23T06:30:41.903846,0.020630288749661906,-0.04565816640780872,-9.763656927361469,-0.030883016912626845,0.03632334774776423,0.051520598962343296,11.903846
2025-11-23T06:30:41.913462,0.021326678106638432,-0.045043231404112406,-9.764305767211871,-0.032180463344017037,0.0353548243973998,0.05034904289863667,11.913462
2025-11-23T06:30:41.923077,0.02192770216942994,-0.044427613459937315,-9.76481766181294,-0.03344148637523898,0.034376546164297875,0.04924990262652316,11.923077
2025-11-23T06:30:41.932692,0.022411586667457982,-0.04381231392903194,-9.76518122636517,-0.03463408124000679,0.033377498666623234,0.04824917491569247,11.932692
2025-11-23T06:30:41.942308,0.022759481720573727,-0.04319985940164873,-9.765392854242943,-0.03572784570055093,0.03234487170346301,0.04736949625127234,11.942308
2025-11-23T06:30:41.951923,0.022956179570145677,-0.042594687226422796,-9.765457297957267,-0.03669538523963177,0.03126547100541336,0.04662982745826953,11.951923
2025-11-23T06:30:41.961538,0.02299069941372661,-0.04200337788752562,-9.765387747092458,-0.03751370329507535,0.030127247281299157,0.04604520500224594,11.961538
2025-11-23T06:30:41.971154,0.022856706657482607,-0.041434719096606905,-9.76520536139835,-0.038165494225231474,0.028920859040549706,0.045626539639440834,11.971154
2025-11-23T06:30:41.980769,0.022552754777511792,-0.04089960391473937,-9.764938277858244,-0.038640253620089896,0.027641182180200178,0.04538043468584351,11.980769
2025-11-23T06:30:41.990385,0.022082356629054046,-0.040410783128325065,-9.764620161310981,-0.038935113456401584,0.02628867399466004,0.04530898479858018,11.990385
2025-11-23T06:30:42,0.02145390095478098,-0.03998250112788204,-9.764288402543162,-0.03905531806143023,0.02487049012587924,0.04540952036677388,12.0
2025-11-23T06:30:42.009615,0.020680432167353012,-0.03963003941606155,-9.763982089164248,-0.03901428774511666,0.023401247410137663,0.04567428862517863,12.009615
2025-11-23T06:30:42.019231,0.019779312156805694,-0.03936917926510201,-9.763739885016932,-0.038833258276436494,0.021903334844282064,0.04609010581442783,12.019231
2025-11-23T06:30:42.028846,0.018771780249342226,-0.039215587485132986,-9.76359795426073,-0.03854051685873314,0.020406698988111583,0.04663806384471172,12.028846
2025-11-23T06:30:42.038462,0.017682419420099703,-0.03918413292115087,-9.763588060057408,-0.03817027012775898,0.018948063067698934,0.04729341083476607,12.038462
2025-11-23T06:30:42.048077,0.016538527590241787,-0.03928815159011495,-9.763735957440673,-0.03776118665017522,0.017569584648853706,0.04802572876917668,12.048077
2025-11-23T06:30:42.057692,0.015369387762984207,-0.03953868707429617,-9.764060182841918,-0.037354668805344944,0.01631702153421605,0.04879949992464742,12.057692
2025-11-23T06:30:42.067308,0.014205431228847178,-0.03994373822933583,-9.764571313277688,-0.036992928044443464,0.015237548226155214,0.04957510137912802,12.067308
2025-11-23T06:30:42.076923,0.013077295031516865,-0.040507553733473645,-9.765271726217765,-0.036716958520411916,0.01437741520422988,0.050310213005525156,12.076923
2025-11-23T06:30:42.086538,0.01201479168198389,-0.04123002369904858,-9.76615584527915,-0.03656452295706744,0.01377964414639473,0.05096157843796378,12.086538
2025-11-23T06:30:42.096154,0.011045835425597119,-0.042106222953777785,-9.76721081535763,-0.03656827379553736,0.013481909554831908,0.0514870199861937,12.096154
2025-11-23T06:30:42.105769,0.010195395753332028,-0.04312614848436382,-9.768417517804528,-0.03675412423094297,0.013514705084211364,0.05184757545182693,12.105769
2025-11-23T06:30:42.115385,0.00948456183321025,-0.04427466882818557,-9.769751819908324,-0.037139957299431176,0.013899857604018078,0.05200960109262119,12.115385
2025-11-23T06:30:42.125,0.00892979426735977,-0.04553168275854056,-9.771185959732842,-0.037734724553027454,0.014649429610572482,0.0519466795636891,12.125
2025-11-23T06:30:42.134615,0.008542417937748875,-0.04687248076964571,-9.772689986038205,-0.03853795563356716,0.01576502339772534,0.05164119074766947,12.134615
2025-11-23T06:30:42.144231,0.008328382887510945,-0.04826830910299176,-9.774233181334454,-0.03953969137532429,0.017237464486989117,0.05108544203998818,12.144231
2025-11-23T06:30:42.153846,0.008288296471304146,-0.049687133513870524,-9.775785386181573,-0.040720857576754026,0.019046814881011575,0.05028229690116662,12.153846
2025-11-23T06:30:42.163462,0.008417710240353461,-0.051094579673459484,-9.77731812984758,-0.04205408835472762,0.02116267081917662,0.04924527034577166,12.163462
2025-11-23T06:30:42.173077,0.008707629358949804,-0.052455000263828086,-9.778805479759415,-0.04350497834287672,0.023544733982794226,0.047998074966840394,12.173077
2025-11-23T06:30:42.182692,0.009145201256336617,-0.05373260244500672,-9.780224561572242,-0.04503370874909201,0.0261436819472959,0.04657361344392552,12.182692
2025-11-23T06:30:42.192308,0.009714531446388262,-0.05489256939487122,-9.781555761521888,-0.046596968582553494,0.028902376478999608,0.045012438408824386,12.192308
2025-11-23T06:30:42.201923,0.010397566791752208,-0.05590212249088613,-9.782782673736643,-0.048150074927595404,0.03175743198198995,0.04336074347500181,12.201923
2025-11-23T06:30:42.211538,0.011174983428455458,-0.056731491708738285,-9.78389187542986,-0.049649175032677434,0.03464113012974447,0.04166800053014293,12.211538
2025-11-23T06:30:42.221154,0.012027020121286657,-0.05735478409945307,-9.784872606665404,-0.051053395339833295,0.03748362124995624,0.03998439857868007,12.221154
2025-11-23T06:30:42.230769,0.012934204545622033,-0.057750753223161325,-9.785716417367674,-0.052326808141868415,0.04021530960913158,0.038358256888364244,12.230769
2025-11-23T06:30:42.240385,0.0138779277937498,-0.057903469888316246,-9.786416830717275,-0.053440120183044705,0.042769290182556215,0.036833587055788396,12.240385
2025-11-23T06:30:42.25,0.014840834764403964,-0.0578028808415356,-9.78696905351966,-0.05437203178709475,0.04508369608334194,0.03544797608721554,12.25
2025-11-23T06:30:42.259615,0.01580701786432712,-0.05744522850483909,-9.787369740057652,-0.05511024836824834,0.04710382673412572,0.03423095292508479,12.259615
2025-11-23T06:30:42.269231,0.01676202513867599,-0.05683330239480125,-9.787616799313625,-0.05565213428746401,0.0487839478914639,0.03320297245761429,12.269231
2025-11-23T06:30:42.278846,0.017692713890574613,-0.05597650451286849,-9.787709235884886,-0.05600497867604592,0.05008867635651178,0.032375098283061905,12.278846
2025-11-23T06:30:42.288462,0.018586992181010595,-0.054890727613838744,-9.787647025432546,-0.05618581027505933,0.05099388120038037,0.031749392697472525,12.288462
2025-11-23T06:30:42.298077,0.019433496673199713,-0.05359805303682086,-9.78743103253957,-0.05622068656458072,0.051487053880864476,0.031319941832193526,12.298077
2025-11-23T06:30:42.307692,0.020221263201860514,-0.052126269374290476,-9.78706297452068,-0.056143413942382855,0.051567130097925275,0.031074372665420714,12.307692
2025-11-23T06:30:42.317308,0.02093945517488766,-0.05050820366987713,-9.786545419664698,-0.05599371915041041,0.05124378906217146,0.03099567098018938,12.317308
2025-11-23T06:30:42.326923,0.02157721344958767,-0.04878085692858039,-9.785881794432004,-0.05581495655641967,0.05053630113915553,0.031064090936729297,12.326923
2025-11-23T06:30:42.336538,0.02212367197737175,-0.04698435326377119,-9.785076377823529,-0.055651484982742354,0.049472030461097126,0.031258957567338874,12.336538
2025-11-23T06:30:42.346154,0.022568151677334787,-0.045160741671740126,-9.784134283264121,-0.05554588599266689,0.04808472409116396,0.03156020005023838,12.346154
2025-11-23T06:30:42.355769,0.022900512887307482,-0.04335271575201877,-9.783061450269308,-0.05553622177092319,0.04641273770295681,0.03194950793107102,12.355769
2025-11-23T06:30:42.365385,0.02311162300056252,-0.041602327234505375,-9.781864675634745,-0.05565353191187714,0.04449735348836417,0.03241106182910003,12.365385
2025-11-23T06:30:42.375,0.023193883449767576,-0.0399497632614672,-9.780551708731766,-0.0559197452313514,0.042381326798621964,0.032931844712841135,12.375
2025-11-23T06:30:42.384615,0.02314175786483881,-0.038432242085906065,-9.779131421996798,-0.05634615258845179,0.040107752631153376,0.033501586902398586,12.384615
2025-11-23T06:30:42.394231,0.02295224764561703,-0.03708306514582527,-9.77761404677459,-0.056932554318851275,0.0377192838698838,0.034112436220872434,12.394231
2025-11-23T06:30:42.403846,0.02262527017538144,-0.035930851195579976,-9.77601144124617,-0.05766714563800202,0.03525767314387029,0.034758467768197514,12.403846
2025-11-23T06:30:42.413462,0.02216390701576155,-0.03499897166875503,-9.774337339565996,-0.05852712766389391,0.032763559629041775,0.03543514715963624,12.413462
2025-11-23T06:30:42.423077,0.021574500948171853,-0.034305201238461855,-9.772607525430614,-0.05947995173536487,0.03027639482838728,0.036138835479994816,12.423077
2025-11-23T06:30:42.432692,0.020866589411341677,-0.03386158695003628,-9.77083988130423,-0.06048505542138638,0.027834407737661493,0.036866385077573754,12.432692
2025-11-23T06:30:42.442308,0.02005267207394348,-0.03367452090276419,-9.769054284438994,-0.06149594541635033,0.02547454217743234,0.03761484030461469,12.442308
2025-11-23T06:30:42.451923,0.01914782718205606,-0.03374497984495602,-9.767272345884846,-0.06246250813435424,0.023232333111960404,0.03838123749897578,12.451923
2025-11-23T06:30:42.461538,0.018169210911306386,-0.03406887863150288,-9.765517010178963,-0.06333345178146862,0.021141702626659625,0.03916249340264056,12.461538
2025-11-23T06:30:42.471154,0.01713548453257756,-0.03463747915462336,-9.763812046506436,-0.06405878384492224,0.019234648270109355,0.039955372998098135,12.471154
2025-11-23T06:30:42.480769,0.01606620907451831,-0.03543780108426499,-9.76218146935108,-0.06459220862130766,0.017540786433234843,0.0407565282884833,12.480769
2025-11-23T06:30:42.490385,0.014981231980901144,-0.03645299119736604,-9.760648933132346,-0.06489331096846311,0.016086723842721654,0.041562596351404066,12.490385
2025-11-23T06:30:42.5,0.013900076397182128,-0.03766262427211121,-9.759237151238905,-0.06492939254064728,0.014895264286568028,0.04237034174570991,12.5
2025-11-23T06:30:42.509615,0.012841338063837747,-0.03904293351624427,-9.757967391024224,-0.06467684970250873,0.013984500026614116,0.04317682967064804,12.509615
2025-11-23T06:30:42.519231,0.011822098149660232,-0.040566998382818985,-9.756859089586893,-0.06412202484205058,0.013366872626087092,0.043979622661076904,12.519231
2025-11-23T06:30:42.528846,0.010857371334327752,-0.04220493931738833,-9.755929617990187,-0.0632615159013374,0.013048307074494232,0.044777000814326125,12.528846
2025-11-23T06:30:42.538462,0.009959623138596527,-0.04392417085238735,-9.755194190017093,-0.06210197863262564,0.01302751877732722,0.04556820658786944,12.538462
2025-11-23T06:30:42.548077,0.009138400375103493,-0.04568974791142055,-9.754665867918785,-0.060659494971845966,0.013295566075521341,0.046353703005596464,12.548077
2025-11-23T06:30:42.557692,0.008400115318261516,-0.04746481970696368,-9.754355578241368,-0.05895861020506066,0.013835687594474637,0.047135407717668554,12.557692
2025-11-23T06:30:42.567308,0.0077480073679446655,-0.04921119501541643,-9.7542720372614,-0.05703115839135074,0.014623440803302771,0.047916836405565384,12.567308
2025-11-23T06:30:42.576923,0.007182282664842011,-0.0508900213225684,-9.75442150898427,-0.054914992715206376,0.015627145286482468,0.048703078382705614,12.576923
2025-11-23T06:30:42.586538,0.006700410034193652,-0.052462578903994625,-9.754807374432486,-0.05265271602665378,0.016808621845818817,0.049500551511633246,12.586538
2025-11-23T06:30:42.596154,0.006297536426418518,-0.05389118688830384,-9.755429560350096,-0.05029047734784211,0.018124207201324738,0.05031653984554313,12.596154
2025-11-23T06:30:42.605769,0.0059669802318182644,-0.05514021546798843,-9.756283930860372,-0.04787687381304478,0.019526019416083815,0.051158579199725676,12.605769
2025-11-23T06:30:42.615385,0.0057007649250941485,-0.056177192996192366,-9.757361764586795,-0.045461977420547674,0.020963444458756815,0.052033791215449106,12.615385
2025-11-23T06:30:42.625,0.005490162237285922,-0.05697397828742196,-9.758649420094583,-0.04309648458124145,0.022384797105343756,0.052948263144611596,12.625
2025-11-23T06:30:42.634615,0.005326219313035731,-0.057507935365488594,-9.760128251012175,-0.04083095695897026,0.0237390827849726,0.05390653961567164,12.634615
2025-11-23T06:30:42.644231,0.005200247817631928,-0.0577630150212246,-9.761774788585969,-0.03871509185743403,0.024977768449113577,0.05491125361354838,12.644231
2025-11-23T06:30:42.653846,0.005104254435006418,-0.05773063561269132,-9.763561175201007,-0.03679694596991887,0.02605647183758593,0.055962893503162706,12.653846
2025-11-23T06:30:42.663462,0.00503129305485445,-0.057410273994362764,-9.76545581124133,-0.03512204989598404,0.026936496214293882,0.05705968971676319,12.663462
2025-11-23T06:30:42.673077,0.00497572493033332,-0.05680971885370517,-9.767424167967853,-0.03373239501727198,0.027586160571571407,0.058197605005151844,12.673077
2025-11-23T06:30:42.682692,0.004933386918417112,-0.05594498710574885,-9.769429716182055,-0.03266533920749814,0.027981894624951348,0.05937041332778811,12.682692
2025-11-23T06:30:42.692308,0.004901683206505557,-0.054839942730279624,-9.771434920894881,-0.03195253922331955,0.02810907909178694,0.06056984726986168,12.692308
2025-11-23T06:30:42.701923,0.004879624978995421,-0.05352567293342777,-9.773402255464825,-0.03161904574207968,0.027962610672659313,0.06178578956976856,12.701923
2025-11-23T06:30:42.711538,0.0048678435401717625,-0.05203966552277585,-9.775295195314873,-0.03168267391015821,0.0275471572471964,0.06300649148078033,12.711538
2025-11-23T06:30:42.721154,0.004868595482438385,-0.05042480595524108,-9.777079162737921,-0.032153695007049524,0.02687705414619594,0.06421881628182334,12.721154
2025-11-23T06:30:42.730769,0.004885764065196396,-0.048728192626589034,-9.778722409298757,-0.03303481404249652,0.02597579559134453,0.06540851663047836,12.730769
2025-11-23T06:30:42.740385,0.00492484503644298,-0.046999768664166185,-9.780196832395788,-0.034321340095644595,0.02487510027772973,0.06656055234692708,12.740385
2025-11-23T06:30:42.75,0.004992895137164075,-0.04529078655926445,-9.781478719286444,-0.036001440297922065,0.023613562886086396,0.06765944615255705,12.75
2025-11-23T06:30:42.759615,0.005098417846313492,-0.04365214485272497,-9.782549400441239,-0.03805638856785499,0.02223493480660711,0.06868966800983356,12.759615
2025-11-23T06:30:42.769231,0.0052511600188883045,-0.04213265257776871,-9.783395787198495,-0.0404607585360874,0.020786111818431253,0.06963603616115029,12.769231
2025-11-23T06:30:42.778846,0.005461796174430734,-0.04077728880101193,-9.784010769579758,-0.04318255372338227,0.019314946098324317,0.07048412021071934,12.778846
2025-11-23T06:30:42.788462,0.005741489482671781,-0.039625538609235164,-9.784393453091994,-0.04618331017751118,0.017868033905541376,0.07122062828407835,12.788462
2025-11-23T06:30:42.798077,0.006101340727587726,-0.03870990316444238,-9.784549215521984,-0.049418238059923736,0.01648864195742521,0.07183376441869786,12.798077
2025-11-23T06:30:42.807692,0.006551761279443524,-0.03805469035330996,-9.784489567905903,-0.05283647783362701,0.015214914687372749,0.07231355786720868,12.807692
2025-11-23T06:30:42.817308,0.00710182344529612,-0.03767518443274148,-9.784231811940268,-0.05638153227740568,0.014078456093030413,0.07265218371660843,12.817308
2025-11-23T06:30:42.826923,0.007758646183862938,-0.03757726767417942,-9.783798503307677,-0.05999191139601792,0.013103322709237388,0.0728442996875327,12.826923
2025-11-23T06:30:42.836538,0.008526865889412878,-0.03775753044903354,-9.783216751803947,-0.06360201010273188,0.01230541745943586,0.07288740844021166,12.836538
2025-11-23T06:30:42.846154,0.009408224731683934,-0.03820386123384355,-9.782517398475493,-0.0671432332107363,0.011692245551630535,0.07278222185309664,12.846154
2025-11-23T06:30:42.855769,0.010401290999247062,-0.03889645645591798,-9.781734101143302,-0.07054538339002209,0.011262982788874642,0.07253297195827477,12.855769
2025-11-23T06:30:42.865385,0.011501312820692288,-0.03980914269946219,-9.780902350248041,-0.07373832573993357,0.011008808372028568,0.07214760209919951,12.865385
2025-11-23T06:30:42.875,0.012700195731189091,-0.04091087606814146,-9.780058443099687,-0.07665392583022734,0.010913459166732423,0.07163778333851471,12.875
2025-11-23T06:30:42.884615,0.01398658306240659,-0.04216728174072124,-9.779238456698724,-0.07922822017278795,0.010953966902158697,0.07101872275457681,12.884615
2025-11-23T06:30:42.894231,0.015346013151772494,-0.0435421149132304,-9.77847725879615,-0.0814037228449249,0.011101549870392847,0.07030875175527536,12.894231
2025-11-23T06:30:42.903846,0.016761136032677697,-0.04499855306935004,-9.777807583090432,-0.0831317099000561,0.011322646350545446,0.06952870158069095,12.903846
2025-11-23T06:30:42.913462,0.01821198864459346,-0.046500263788486616,-9.777259181407384,-0.08437427442165489,0.011580083876292098,0.06870109380105745,12.913462
2025-11-23T06:30:42.923077,0.019676338584420187,-0.048012229738194016,-9.77685806401142,-0.08510593706193977,0.011834367453436261,0.06784920011732502,12.923077
2025-11-23T06:30:42.932692,0.021130104898205083,-0.049501347608102785,-9.776625846702261,-0.08531464160903733,0.01204505365334287,0.06699605068160801,12.932692
2025-11-23T06:30:42.942308,0.02254785306017646,-0.05093684196260771,-9.776579227090444,-0.08500204490051563,0.012172175634515444,0.06616347775143998,12.942308
2025-11-23T06:30:42.951923,0.02390334885902484,-0.052290543719308365,-9.7767296005432,-0.08418309573574352,0.01217769881887888,0.06537126755462529,12.951923
2025-11-23T06:30:42.961538,0.02517015006397437,-0.05353707921702385,-9.77708280010106,-0.08288496968736851,0.012027002811405868,0.06463646764675919,12.961538
2025-11-23T06:30:42.971154,0.026322216301279913,-0.054654006185550705,-9.777638920242277,-0.0811454794341956,0.011690385164617694,0.06397287065644115,12.971154
2025-11-23T06:30:42.980769,0.027334522485598155,-0.05562192190886168,-9.778392183825641,-0.07901111254360647,0.011144558617333168,0.06339067685131994,12.980769
2025-11-23T06:30:42.990385,0.028183665359421385,-0.05642455700859504,-9.779330845837771,-0.0765348652738959,0.01037406986574606,0.0628963322342309,12.990385
2025-11-23T06:30:43,0.028848453390606987,-0.05704885487211668,-9.780437181106365,-0.07377404541504805,0.00937252246752853,0.06249253941200765,13.0
2025-11-23T06:30:43.009615,0.02931046658814325,-0.057485024713832406,-9.781687642031203,-0.070788199851482,0.008143462192970616,0.062178433679979245,13.009615
2025-11-23T06:30:43.019231,0.02955456726064693,-0.05772655173741685,-9.78305327339968,-0.06763727408116621,0.006700793756232746,0.06194990608921417,13.019231
2025-11-23T06:30:43.028846,0.029569340187323198,-0.05777015418294442,-9.784500437906951,-0.06438004821169013,0.00506864055720983,0.06180004877392264,13.028846
2025-11-23T06:30:43.038462,0.0293474452034942,-0.05761569051980717,-9.785991856184765,-0.06107284960960557,0.0032806183976933144,0.0617196993485259,13.038462
2025-11-23T06:30:43.048077,0.02888587742486778,-0.057266030998807504,-9.78748791510181,-0.057768527625433205,0.0013785520904839703,0.061698061730575474,13.048077
2025-11-23T06:30:43.057692,0.02818614491467638,-0.05672690765838658,-9.788948160574904,-0.054515674871393874,-0.0005892892831487724,0.06172337132177891,13.057692
2025-11-23T06:30:43.067308,0.02725438062836868,-0.05600674936427505,-9.790332876070204,-0.05135807945666946,-0.002570327142906533,0.061783557438398654,13.067308
2025-11-23T06:30:43.076923,0.026101397934317275,-0.05511650795269801,-9.791604652986448,-0.048334395392433054,-0.004510041912403776,0.06186685022970166,13.076923
2025-11-23T06:30:43.086538,0.02474268019060072,-0.05406949287978243,-9.792729868173593,-0.04547802166334038,-0.0063544265490955215,0.061962293535573316,13.086538
2025-11-23T06:30:43.096154,0.023198277535978907,-0.052881239891826554,-9.793679985246735,-0.042817170137825704,-0.008052375809680597,0.06206015346366015,13.096154
2025-11-23T06:30:43.105769,0.021492580581166605,-0.051569428870825995,-9.794432595798817,-0.040375075785357296,-0.00955787009920587,0.06215223809500546,13.105769
2025-11-23T06:30:43.115385,0.019653952338623232,-0.05015384255403369,-9.794972128866352,-0.038170281930635694,-0.010831831783744706,0.062232153861411885,13.115385
2025-11-23T06:30:43.125,0.017714216388254492,-0.04865633769793573,-9.795290190852265,-0.0362169416093374,-0.01184356679109713,0.062295516822219614,13.125
2025-11-23T06:30:43.134615,0.01570801033303555,-0.047100789119247366,-9.795385547831229,-0.034525107900548815,-0.01257175036334975,0.062340117605394575,13.134615
2025-11-23T06:30:43.144231,0.013672017315219621,-0.04551296004327508,-9.79526380791479,-0.03310101505848276,-0.013004958995799091,0.062366016350949904,13.144231
2025-11-23T06:30:43.153846,0.01164408975762806,-0.04392025054152995,-9.79493688207733,-0.03194736214162472,-0.013141781195070652,0.0623755299780268,13.153846
2025-11-23T06:30:43.163462,0.009662283794358476,-0.042351288956494586,-9.79442229349334,-0.031063607855063423,-0.012990553980535691,0.06237307573886336,13.163462
2025-11-23T06:30:43.173077,0.007763833341756582,-0.04083536111890372,-9.793742384751539,-0.03044628330120176,-0.012568767643239415,0.06236484990100211,13.173077
2025-11-23T06:30:43.182692,0.00598410833123521,-0.039401705834109256,-9.792923459130055,-0.03008933122109962,-0.01190216524369927,0.06235834299337535,13.182692
