Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z,time_s
2025-11-24T18:00:01.778846,-1.8901515853307258,0.13907110224261401,7.8439751954577455,-0.9429128529769752,0.04854073574556372,-0.9278461486049047,1.778846
2025-11-24T18:00:01.788462,-1.8932648510105674,0.1480182135285996,7.833130719972027,-0.93813367517704,0.04541568552488507,-0.9194185906284053,1.788462
2025-11-24T18:00:01.798077,-1.894893572112422,0.15607087857670773,7.823474893662139,-0.9327571101873137,0.04224027867114131,-0.9103244373824012,1.798077
2025-11-24T18:00:01.807692,-1.8951925057279848,0.1630660351589073,7.814995133433699,-0.9267440616316158,0.03909089344511411,-0.9005937369500641,1.807692
2025-11-24T18:00:01.817308,-1.894313439771319,0.16886464907617058,7.807686178743177,-0.9200541209982478,0.03604398615870379,-0.8902613947060777,1.817308
2025-11-24T18:00:01.826923,-1.8924018530176254,0.1733561387202974,7.801550811988997,-0.912647620401657,0.03317342993112156,-0.8793673043624616,1.826923
2025-11-24T18:00:01.836538,-1.8895937907201288,0.17646200657369124,7.796600298150829,-0.9044878526415497,0.030547874715146642,-0.8679561395179384,1.836538
2025-11-24T18:00:01.846154,-1.8860130887211755,0.17813849477761998,7.792854536991432,-0.8955432902948891,0.028228282530439994,-0.8560767336798357,1.846154
2025-11-24T18:00:01.855769,-1.8817690631928017,0.178378104792966,7.790341899306307,-0.8857896357925178,0.026265792700378952,-0.8437810431050657,1.855769
2025-11-24T18:00:01.865385,-1.8769547438583782,0.17720987904766566,7.789098670904922,-0.8752115635333317,0.02470005758011975,-0.8311227532536518,1.865385
2025-11-24T18:00:01.875000,-1.871645665021519,0.17469842792616927,7.789167987929485,-0.8638040627282048,0.023558147600253727,-0.818155635959408,1.875
2025-11-24T18:00:01.884615,-1.8658991636557827,0.1709417793912262,7.79059817145531,-0.8515733285288372,0.02285406105117552,-0.804931788141064,1.884615
2025-11-24T18:00:01.894231,-1.8597541110131135,0.1660682113645606,7.793440467314897,-0.8385371581590659,0.022588802593245562,-0.7914998831822208,1.894231
2025-11-24T18:00:01.903846,-1.8532310459712542,0.1602322806374522,7.797746303651265,-0.8247247964679753,0.022750929243199217,-0.7779035382635855,1.903846
2025-11-24T18:00:01.913462,-1.8463327415987862,0.1536102706613374,7.803564221255801,-0.8101761745599328,0.023317422192376168,-0.7641798571268922,1.913462
2025-11-24T18:00:01.923077,-1.8390452523858023,0.14639524402463094,7.810936609048259,-0.7949405222010821,0.024254744322128343,-0.750358177012619,1.923077
2025-11-24T18:00:01.932692,-1.831339449884459,0.13879183632372916,7.8198963532566275,-0.7790744034922381,0.025519987125097485,-0.7364590436253196,1.932692
2025-11-24T18:00:01.942308,-1.8231730112810554,0.13101090970842455,7.830463535760466,-0.7626392968108197,0.027062078654860256,-0.7224934447350804,1.942308
2025-11-24T18:00:01.951923,-1.8144928105946403,0.12326419882952051,7.842642385088403,-0.7456988887535082,0.02882308907496228,-0.7084623372819281,1.951923
2025-11-24T18:00:01.961538,-1.8052376566860977,0.11575908889492803,7.85641874684874,-0.7283162710128681,0.030739705129843697,-0.6943565047378596,1.961538
2025-11-24T18:00:01.971154,-1.7953413014715627,0.10869364160187789,7.871758360021362,-0.7105512297238122,0.032744931770375345,-0.6801567788715516,1.971154
2025-11-24T18:00:01.980769,-1.7847356078078467,0.10225195325528397,7.888606186967233,-0.6924578089178595,0.03477002454627712,-0.6658346410912132,1.980769
2025-11-24T18:00:01.990385,-1.7733537331510163,0.09659992119325927,7.906886958818889,-0.6740823050399118,0.036746593002440896,-0.6513531802153502,1.990385
2025-11-24T18:00:02,-1.7611331595665443,0.09188150800005414,7.926506986369803,-0.6554617960252811,0.038608778045185546,-0.6366683441548237,2.0
2025-11-24T18:00:02.009615,-1.7480183863136567,0.08821560389730372,7.94735716044919,-0.6366232378673515,0.04029540130883713,-0.6217304062052625,2.009615
2025-11-24T18:00:02.019231,-1.7339631007881915,0.08569357359943941,7.969316924960631,-0.6175831024387098,0.04175199046163412,-0.6064855779574541,2.019231
2025-11-24T18:00:02.028846,-1.7189316566828932,0.08437752606380367,7.992258872920228,-0.5983474976108691,0.04293258412094194,-0.5908777255119771,2.028846
2025-11-24T18:00:02.038462,-1.702899715399981,0.08429928441803532,8.016053547826896,-0.5789126983006676,0.043801220189553826,-0.5748501658215445,2.038462
2025-11-24T18:00:02.048077,-1.6858539556351153,0.08546000082126383,8.040574068936795,-0.5592660141436876,0.04433302472907392,-0.5583475264581576,2.048077
2025-11-24T18:00:02.057692,-1.667790836668835,0.08783037529694833,8.065700309852552,-0.5393869203072771,0.04451484291488623,-0.5413176404120199,2.057692
2025-11-24T18:00:02.067308,-1.648714514567593,0.09135147453448249,8.09132247295703,-0.5192483810552744,0.044345378840804694,-0.523713415765558,2.067308
2025-11-24T18:00:02.076923,-1.628634138364134,0.09593617627585507,8.117343971583763,-0.4988183065094094,0.04383483292335887,-0.5054945820162858,2.076923
2025-11-24T18:00:02.086538,-1.6075608545838989,0.10147127953892424,8.143683566563123,-0.4780611114590172,0.04300404653003095,-0.4866292004431636,2.086538
2025-11-24T18:00:02.096154,-1.5855048819396673,0.10782032387842118,8.170276737670441,-0.4569393875724226,0.04188318591733934,-0.46709485094791975,2.096154
2025-11-24T18:00:02.105769,-1.562472971539595,0.11482715111067043,8.197076315595476,-0.4354157302354771,0.04051002166622632,-0.4468794536928666,2.105769
2025-11-24T18:00:02.115385,-1.538466469698589,0.12232021344701266,8.224052438091622,-0.41345475096194095,0.03892788249057926,-0.4259817215748158,2.115385
2025-11-24T18:00:02.125000,-1.5134801033288725,0.13011757501301455,8.251191907506191,-0.3910252579009373,0.03718338392996754,-0.40441126077961437,2.125
2025-11-24T18:00:02.134615,-1.4875015498310065,0.13803247162384288,8.278497020518461,-0.3681025268817006,0.035324058059393065,-0.3821883507807334,2.134615
2025-11-24T18:00:02.144231,-1.4605118246650086,0.14587920471334695,8.305983929312841,-0.3446705344557802,0.033396038651071026,-0.35934344696556697,2.144231
2025-11-24T18:00:02.153846,-1.4324864803366189,0.1534790755405092,8.333680590782109,-0.3207239878724986,0.03144197789510788,-0.33591645064737474,2.153846
2025-11-24T18:00:02.163462,-1.4033975358963378,0.16066603719530806,8.361624388107687,-0.29626996838878594,0.029499376637062792,-0.3119557747487237,2.163462
2025-11-24T18:00:02.173077,-1.373215958238417,0.16729176132773357,8.389859579867503,-0.27132901113981556,0.0275994884673097,-0.2875172066059752,2.173077
2025-11-24T18:00:02.182692,-1.341914432582283,0.17322986805579807,8.418434808211957,-0.2459354811953744,0.025766895158436724,-0.26266255205959327,2.182692
2025-11-24T18:00:02.192308,-1.3094701236853865,0.1783791222763183,8.447400906884381,-0.22013716786570175,0.024019750716053456,-0.2374580503871409,2.192308
2025-11-24T18:00:02.201923,-1.2758671504069,0.1826654381052284,8.476809164305683,-0.1939940970431625,0.02237058598599904,-0.2119725766294418,2.201923
2025-11-24T18:00:02.211538,-1.2410985617599597,0.18604256137431763,8.506710068572515,-0.16757663981341026,0.020827493679350544,-0.18627568916262166,2.211538
2025-11-24T18:00:02.221154,-1.20516769287087,0.18849135216989077,8.537152466233108,-0.14096306205793058,0.019395489464736907,-0.16043562221189842,2.221154
2025-11-24T18:00:02.230769,-1.1680888716551652,0.19001770329032924,8.568183040280395,-0.11423670645867055,0.018077858032645392,-0.13451734626870118,2.230769
2025-11-24T18:00:02.240385,-1.1298875204884402,0.1906492992387745,8.599846033877185,-0.08748302002169629,0.01687732856797451,-0.10858081942782352,2.240385
2025-11-24T18:00:02.250000,-1.0905997403630756,0.19043158064425225,8.632183166377363,-0.06078663185496637,0.01579697420338224,-0.08267954509713167,2.25
2025-11-24T18:00:02.259615,-1.050271478687457,0.1894233685946619,8.665233676371203,-0.03422864511335096,0.014840789872357815,-0.05685954579847166,2.259615
2025-11-24T18:00:02.269231,-1.0089573734603356,0.18769261073608523,8.699034390770422,-0.007884242902421717,0.014013960139309993,-0.03115884578685701,2.269231
2025-11-24T18:00:02.278846,-0.9667193458894088,0.18531265268831745,8.733619687895622,0.018179355141592596,0.013322861770353142,-0.005607508873431435,2.278846
2025-11-24T18:00:02.288462,-0.9236249934443674,0.18235932062306315,8.769021221398281,0.04390458588682025,0.012774840913837094,0.01977179845283495,2.288462
2025-11-24T18:00:02.298077,-0.8797458244428075,0.178908937806478,8.805267316489704,0.069244889938346,0.012377776098250371,0.044962834470685026,2.298077
2025-11-24T18:00:02.307692,-0.8351553706429958,0.17503724302869123,8.842382038672982,0.09416569998343849,0.012139423112757074,0.06995458106509049,2.307692
2025-11-24T18:00:02.317308,-0.7899272156375291,0.17081908883221855,8.880384036053306,0.11864503263341247,0.012066559897182671,0.0947400138449712,2.317308
2025-11-24T18:00:02.326923,-0.7441329947771712,0.16632876662325374,8.919285324612954,0.14267362803486902,0.012163995925644459,0.11931501299507834,2.326923
2025-11-24T18:00:02.336538,-0.6978404561176746,0.16164077826436613,8.959090205347092,0.16625457970038796,0.01243354992384369,0.14367752320226224,2.336538
2025-11-24T18:00:02.346154,-0.6511117004451524,0.15683082013850697,8.999794490868569,0.18940241645977443,0.012873110427086361,0.1678270024683024,2.346154
2025-11-24T18:00:02.355769,-0.6040017270342432,0.15197669469341313,9.041385192465125,0.21214163835816321,0.013475872578457136,0.19176413467079778,2.355769
2025-11-24T18:00:02.365385,-0.5565574010812675,0.14715886101258077,9.08384077058225,0.23450476045776622,0.014229806657009136,0.21549072378222567,2.365385
2025-11-24T18:00:02.375000,-0.50881692661123,0.14246038776187292,9.12713197535083,0.25652997092332075,0.015117384992901366,0.23900965215932674,2.375
2025-11-24T18:00:02.384615,-0.4608098555172793,0.13796614809875823,9.171223211413121,0.2782585561035012,0.016115589040860512,0.2623247891139341,2.384615
2025-11-24T18:00:02.394231,-0.412557608716946,0.13376117689344405,9.216074277847916,0.29973228320643136,0.01719622445892704,0.2854407798039268,2.394231
2025-11-24T18:00:02.403846,-0.36407444640028036,0.12992820885010506,9.261642279494751,0.3209909512327276,0.018326562714716478,0.3083627061768917,2.403846
2025-11-24T18:00:02.413462,-0.3153687941269384,0.12654453867245677,9.307883487941591,0.3420703086945877,0.019470293651789535,0.33109566307680927,2.413462
2025-11-24T18:00:02.423077,-0.26644480558475625,0.12367846899021079,9.354754944704132,0.36300048782866734,0.02058872951834576,0.3536443162287366,2.423077
2025-11-24T18:00:02.432692,-0.2173040391570647,0.12138570858053803,9.402215634478484,0.3838050291066711,0.021642166088450356,0.3760125036523253,2.432692
2025-11-24T18:00:02.442308,-0.1679471532844377,0.11970612551542667,9.45022710526952,0.4045004834703422,0.022591290810556795,0.39820292041819905,2.442308
2025-11-24T18:00:02.451923,-0.118375560019074,0.11866122593478193,9.498753473818727,0.4250965031973795,0.023398537874804514,0.42021690282802937,2.451923
2025-11-24T18:00:02.461538,-0.06859298573952693,0.11825262652654076,9.547760821093533,0.44559628449717653,0.02402932249288558,0.442054309321264,2.461538
2025-11-24T18:00:02.471154,-0.018606878827341047,0.11846165583873587,9.5972160413055,0.46599721185545595,0.024453120010402223,0.4637134827600527,2.471154
2025-11-24T18:00:02.480769,0.03157038465805398,0.11925009506559033,9.64708526656278,0.4862915677159324,0.024644372812246965,0.48519126826532416,2.480769
2025-11-24T18:00:02.490385,0.08192050171712892,0.12056197368762805,9.697332060920594,0.5064672005801499,0.02458321825775432,0.50648304477638,2.490385
2025-11-24T18:00:02.500000,0.13241841723752426,0.12232626871360869,9.74791563877672,0.5265080829760042,0.024256046531729854,0.527582707751009,2.5
2025-11-24T18:00:02.509615,0.18303164842990272,0.12446029958384718,9.798789371144855,0.546394731891332,0.023655909719253538,0.5484825347953983,2.509615
2025-11-24T18:00:02.519231,0.233719763216643,0.1268735542282558,9.849899791744848,0.5661045015982283,0.022782795542443064,0.5691728976556365,2.519231
2025-11-24T18:00:02.528846,0.2844340235233461,0.129471644529089,9.901186228323704,0.5856117854601013,0.021643749426209297,0.589641846134812,2.528846
2025-11-24T18:00:02.538462,0.3351171951726686,0.13216009767515985,9.952581090320518,0.6048881733460495,0.020252797843382214,0.6098746473432655,2.538462
2025-11-24T18:00:02.548077,0.38570353912410676,0.1348477497009495,10.004010763653563,0.6239026067412787,0.01863062338464983,0.6298533885859764,2.548077
2025-11-24T18:00:02.557692,0.436119039410097,0.13744959770101034,10.055397009976348,0.642621567757418,0.016803979904242008,0.649556739500866,2.557692
2025-11-24T18:00:02.567308,0.4862819609138266,0.13988904393042165,10.106658739391754,0.6610093420841798,0.014804898153347058,0.6689599296557694,2.567308
2025-11-24T18:00:02.576923,0.5361038391285975,0.14209950123973808,10.157714011196145,0.6790284034497185,0.012669784065120648,0.6880349537596201,2.576923
2025-11-24T18:00:02.586538,0.5854909755120382,0.1440253562244832,10.208482105688129,0.6966399608937837,0.0104385205531451,0.7067509947124935,2.586538
2025-11-24T18:00:02.596154,0.6343464549605148,0.14562234667438217,10.258885499806397,0.7138046838051397,0.008153640424179055,0.7250750599734986,2.596154
2025-11-24T18:00:02.605769,0.6825726454484519,0.14685747862949997,10.308851583773922,0.7304835875198864,0.005859568618006452,0.7429728304499306,2.605769
2025-11-24T18:00:02.615385,0.7300741072029572,0.14770862520269923,10.358313995551368,0.7466390403182711,0.0036018777433361312,0.7604096940921945,2.615385
2025-11-24T18:00:02.625000,0.776760815603844,0.14816391411840518,10.407213531569797,0.7622358429272144,0.0014264845322561265,0.7773518881086541,2.625
2025-11-24T18:00:02.634615,0.8225515574791398,0.14822098234105865,10.455498689655514,0.7772423318544631,-0.000621268250252592,0.7937676436204576,2.634615
2025-11-24T18:00:02.644231,0.8673772965174377,0.14788618229167289,10.503125963882024,0.7916314673854414,-0.0024976650939228994,0.8096282403449381,2.644231
2025-11-24T18:00:02.653846,0.9111842559581608,0.14717383150207183,10.550060008653228,0.8053818762827627,-0.004161789117512245,0.8249089245078272,2.653846
2025-11-24T18:00:02.663462,0.9539364595266329,0.1461055715974831,10.596273730772728,0.8184788130654223,-0.00557676552894934,0.839589686060423,2.663462
2025-11-24T18:00:02.673077,0.9956174976634792,0.14470984993170802,10.641748295386838,0.8309149824109764,-0.006711013628012366,0.8536559043313979,2.673077
2025-11-24T18:00:02.682692,1.0362313352007972,0.14302148032148054,10.68647298617138,0.8426911471577387,-0.007539429708407749,0.8670988537547685,2.682692
2025-11-24T18:00:02.692308,1.0758020567434108,0.1410811892694801,10.730444855144272,0.8538164470772399,-0.008044406048692653,0.8799160352366217,2.692308
2025-11-24T18:00:02.701923,1.114372562844399,0.13893501923193777,10.773668114396296,0.8643083748612246,-0.008216578954273105,0.8921112869499782,2.701923
2025-11-24T18:00:02.711538,1.1520023548077234,0.13663345579131062,10.816153232235777,0.8741923951447306,-0.008055210892949303,0.9036946369488318,2.711538
2025-11-24T18:00:02.721154,1.1887646253530393,0.13423018533198633,10.857915688119327,0.8835012412998337,-0.0075681581285721505,0.9146818814407974,2.721154
2025-11-24T18:00:02.730769,1.2247428787162247,0.13178047405518714,10.898974331629162,0.8922739567882109,-0.0067714428079363835,0.9250938992835933,2.730769
2025-11-24T18:00:02.740385,1.2600272589619288,0.12933926211732474,10.939349309018935,0.900554735988436,-0.005688510628593216,0.9349557406018147,2.740385
2025-11-24T18:00:02.750000,1.2947107104465578,0.12695914594507401,10.979059577381586,0.908391570959966,-0.004349290570908273,0.9442955478847875,2.75
2025-11-24T18:00:02.759615,1.3288850549319984,0.12468845166575468,11.018120112600945,0.9158346689634708,-0.0027891756032459437,0.9531433743324346,2.759615
2025-11-24T18:00:02.769231,1.3626370589357424,0.12256958856465934,11.056539015350811,0.9229346125650977,-0.0010480199371387692,0.9615299569300063,2.769231
2025-11-24T18:00:02.778846,1.3960445931794996,0.12063782544580061,11.094314802103275,0.9297402933822434,0.0008307881100688831,0.9694854858401535,2.778846
2025-11-24T18:00:02.788462,1.429173041681461,0.11892055555656975,11.131434207834308,0.9362967273384999,0.0028011569781317648,0.9770383940730529,2.788462
2025-11-24T18:00:02.798077,1.4620721590173622,0.11743701588260386,11.167870817951927,0.9426429142269597,0.00481504025332515,0.9842141816017971,2.798077
2025-11-24T18:00:02.807692,1.4947735686280035,0.11619833628214404,11.203584798377078,0.9488099179665439,0.006823144656665495,0.9910342900817612,2.807692
2025-11-24T18:00:02.817308,1.527289049277631,0.11520774834172291,11.238523901410913,0.9548193151925155,0.008775656733377902,0.9975150516158964,2.817308
2025-11-24T18:00:02.826923,1.5596096910797355,0.1144607952230504,11.272625780257782,0.9606821037532176,0.01062304715728024,1.003666741705193,2.826923
2025-11-24T18:00:02.836538,1.591705931732449,0.11394544546374008,11.305821466551572,0.9663981089594782,0.012316993031257674,1.0094927722166722,2.836538
2025-11-24T18:00:02.846154,1.6235284280924411,0.11364210973964045,11.338039705859332,0.9719558967177848,0.013811422940963701,1.0149890635531558,2.846154
2025-11-24T18:00:02.855769,1.6550096953065185,0.11352365663909383,11.3692117448295,0.9773331909282323,0.015063640562867284,1.0201436359743565,2.855769
2025-11-24T18:00:02.865385,1.6860664457032513,0.11355557826093109,11.399276119419225,0.9824977707782949,0.016035437489997636,1.0249364621873687,2.865385
2025-11-24T18:00:02.875000,1.7166025558279938,0.1136964510867462,11.428182993269683,0.9874087802070115,0.016694093331934053,1.0293396260909298,2.875
2025-11-24T18:00:02.884615,1.7465125713692111,0.11389879343641758,11.45589763957035,0.9920183333570226,0.017013194197011163,1.0333178255544528,2.884615
2025-11-24T18:00:02.894231,1.7756856386015807,0.11411036895085704,11.482402750694916,0.9962732739351758,0.016973257518009727,1.0368292311554181,2.894231
2025-11-24T18:00:02.903846,1.8040097392175125,0.11427593966587007,11.507699382971238,1.000116958025871,0.016562192779277608,1.039826671250929,2.903846
2025-11-24T18:00:02.913462,1.8313760939789225,0.11433943189416561,11.531806476129917,1.0034909707544535,0.015775632501004035,1.0422590716010474,2.913462
2025-11-24T18:00:02.923077,1.8576835703174177,0.11424644021208037,11.554759013999602,1.0063367368593972,0.014617146456863826,1.0440730511491165,2.923077
2025-11-24T18:00:02.932692,1.882842874182199,0.113946960526592,11.576605012519103,1.0085970271966054,0.013098331930987913,1.0452145719790165,2.932692
2025-11-24T18:00:02.942308,1.9067802408590786,0.11339821935031574,11.597401632041242,1.010217384001862,0.011238770624281318,1.0456305567679727,2.942308
2025-11-24T18:00:02.951923,1.9294402920946139,0.11256745584805194,11.617210803922994,1.011147474152064,0.009065852358276222,1.0452704084738613,2.951923
2025-11-24T18:00:02.961538,1.9507877379885767,0.11143450730845965,11.636094816041371,1.0113423354476379,0.006614471570191215,1.044087383652827,2.961538
2025-11-24T18:00:02.971154,1.9708077032990743,0.1099940372353294,11.654112285671776,1.010763438499488,0.00392660124259725,1.0420397857783685,2.971154
2025-11-24T18:00:02.980769,1.9895046392330573,0.10825723071577607,11.671314834564853,1.0093794817759822,0.0010507493313186408,1.0390919667294072,2.980769
2025-11-24T18:00:02.990385,2.0068999891980606,0.10625277581380488,11.687744592174722,1.0071668712080992,-0.0019586910866285397,1.0352151454076457,2.990385
2025-11-24T18:00:03,2.023028945355339,0.10402695597743034,11.703432471979577,1.0041098767402166,-0.005042182323304371,1.0303880537725134,3.0
2025-11-24T18:00:03.009615,2.0379367138922144,0.10164269589148038,11.71839707878815,1.000200480258895,-0.008135863886739802,1.0245974001802807,3.009615
2025-11-24T18:00:03.019231,2.0516746807835777,0.09917744941056532,11.732644130411757,0.9954379381178692,-0.011172466071588042,1.0178381170398105,3.019231
2025-11-24T18:00:03.028846,2.0642967609443144,0.09671991968089724,11.746166358572932,0.9898280981122675,-0.014082352638241426,1.010113359188489,3.028846
2025-11-24T18:00:03.038462,2.0758560886248754,0.09436575779502962,11.758943914521673,0.9833825417838981,-0.016794744875120223,1.0014342522337754,3.038462
2025-11-24T18:00:03.048077,2.0864021270789683,0.09221255985139948,11.770945312096261,0.9761176551470288,-0.01923916459912061,0.991819438428868,3.048077
2025-11-24T18:00:03.057692,2.095978245018386,0.09035461688218462,11.782128917704572,0.9680537448799356,-0.021347095038848293,0.9812944947005461,3.057692
2025-11-24T18:00:03.067308,2.1046197823532284,0.08887792329657913,11.792444966099758,0.95921429801479,-0.023053823142663344,0.9698912862199646,3.067308
2025-11-24T18:00:03.076923,2.112352583597529,0.0878559105415602,11.801838032952103,0.9496254315605868,-0.024300409955264075,0.9576472902597557,3.076923
2025-11-24T18:00:03.086538,2.1191919356055817,0.08734626087354994,11.810249823949833,0.9393155175023964,-0.02503572377602462,0.9446049083013196,3.086538
2025-11-24T18:00:03.096154,2.1251418242936717,0.0873889863099413,11.817622071830984,0.9283149289295807,-0.025218446675136477,0.9308107810086835,3.096154
2025-11-24T18:00:03.105769,2.1301944138615583,0.08800576051246106,11.823899299141694,0.916655844144733,-0.02481893498702186,0.9163151102274794,3.105769
2025-11-24T18:00:03.115385,2.134329658140716,0.08920032844229245,11.82903121814282,0.9043720537815773,-0.023820799375652735,0.9011709666753973,3.115385
2025-11-24T18:00:03.125000,2.137514997562989,0.09095973811395028,11.832974599309603,0.8914987279018372,-0.022222082596412975,0.8854335394368774,3.125
2025-11-24T18:00:03.134615,2.1397051640102407,0.09325613367491647,11.835694531297563,0.8780721128341159,-0.02003595392586937,0.86915928657201,3.134615
2025-11-24T18:00:03.144231,2.1408421727705838,0.09604888116769385,11.837165080969877,0.8641291410155716,-0.01729089991810728,0.8524049787147379,3.144231
2025-11-24T18:00:03.153846,2.140855614824531,0.09928683769816343,11.837369404247163,0.8497069514442178,-0.014030447473294929,0.8352266696318714,3.153846
2025-11-24T18:00:03.163462,2.1396633859971965,0.10291060983408057,11.836299352901513,0.8348423346384238,-0.010312473488651925,0.8176786544882224,3.163462
2025-11-24T18:00:03.173077,2.1371730000190334,0.10685468098074259,11.833954598542462,0.8195711310882798,-0.006208124853946237,0.7998124852233237,3.173077
2025-11-24T18:00:03.182692,2.1332836110662377,0.11104933124795943,11.83034128816678,0.8039276184583624,-0.0018003249188972724,0.7816761205659883,3.182692
2025-11-24T18:00:03.192308,2.127888809850184,0.11542233440406134,11.825470277336578,0.7879439172598658,0.0028181776693336903,0.7633132986496389,3.192308
2025-11-24T18:00:03.201923,2.1208801693613286,0.11990048458160255,11.81935505807782,0.7716494323519136,0.0075472381455857504,0.7447632103359103,3.201923
2025-11-24T18:00:03.211538,2.112151425248324,0.12441104784341352,11.812009578319772,0.7550703340661794,0.012282186534649884,0.7260605090000525,3.211538
2025-11-24T18:00:03.221154,2.1016031007760225,0.12888321727547564,11.803446181482657,0.7382290709097756,0.016917032839728768,0.7072356377936346,3.221154
2025-11-24T18:00:03.230769,2.0891473322823146,0.13324957318625644,11.79367384524158,0.7211439016090869,0.02134783698971686,0.6883154136072717,3.230769
2025-11-24T18:00:03.240385,2.0747126135728626,0.1374474530266765,11.78269680544703,0.7038284452999858,0.02547604579573195,0.6693237813539394,3.240385
2025-11-24T18:00:03.250000,2.05824816195777,0.1414200816866219,11.77051359492762,0.6862912754539744,0.029211612040755466,0.6502826340298833,3.25
2025-11-24T18:00:03.259615,2.039727628013762,0.1451173354271257,11.757116544806932,0.6685356214406242,0.032475749243267855,0.6312125802196882,3.259615
2025-11-24T18:00:03.269231,2.019151925971833,0.1484960773171635,11.742491840686867,0.6505592848513201,0.035203217364419344,0.6121335353062698,3.269231
2025-11-24T18:00:03.278846,1.9965510377748616,0.15152004924705287,11.726620216520116,0.6323549028658589,0.03734406642520352,0.5930650255471369,3.278846
2025-11-24T18:00:03.288462,1.9719847246401097,0.15415933096407852,11.709478278282855,0.6139106637126089,0.0388647884105216,0.5740261358651029,3.288462
2025-11-24T18:00:03.298077,1.945542146165846,0.15638942519611534,11.691040328651491,0.5952114931701596,0.039748854934086426,0.5550350959032613,3.298077
2025-11-24T18:00:03.307692,1.9173404242898855,0.1581901131936076,11.671280480933293,0.5762406227923268,0.039996654689581586,0.5361085565991993,3.307692
2025-11-24T18:00:03.317308,1.887522205913601,0.15954429814723925,11.650174832666849,0.5569813662857295,0.039624882370589254,0.517260637975164,3.317308
2025-11-24T18:00:03.326923,1.8562522948718865,0.16043706338535757,11.627703506403803,0.5374188930250533,0.03866545744329477,0.49850183166002493,3.326923
2025-11-24T18:00:03.336538,1.8237134479051316,0.16085511819498832,11.603852434406868,0.5175417955424103,0.0371640601001803,0.4798378397940143,3.336538
2025-11-24T18:00:03.346154,1.7901014550889602,0.16078672009148545,11.57861483297721,0.4973432887986234,0.03517836230337566,0.4612684402222655,3.346154
2025-11-24T18:00:03.355769,1.7556196548752026,0.16022207721161327,11.551992347199922,0.4768219407446217,0.03277601234994853,0.44278648380855257,3.355769
2025-11-24T18:00:03.365385,1.7204730701243107,0.1591541684644677,11.523995845327773,0.4559819055814412,0.03003241966689872,0.42437713827302714,3.365385
2025-11-24T18:00:03.375000,1.684862384004756,0.15757988407987122,11.494645837236776,0.4348326994543812,0.02702839808880474,0.40601747774823815,3.375
2025-11-24T18:00:03.384615,1.6489779944042353,0.15550137404214068,11.463972510609064,0.41338860483070095,0.023847755672860665,0.38767647200469596,3.384615
2025-11-24T18:00:03.394231,1.612994394769064,0.15292747178248903,11.432015414343306,0.3916678033128659,0.020574941980459557,0.36931536848457286,3.394231
2025-11-24T18:00:03.403846,1.5770651226082935,0.14987503649159412,11.398822845663354,0.369691325684201,0.017292859728757586,0.35088841809390064,3.403846
2025-11-24T18:00:03.413462,1.5413184789105336,0.1463700594064033,11.364450998839061,0.34748189454498096,0.01408091953938942,0.33234390050726503,3.413462
2025-11-24T18:00:03.423077,1.505854157771441,0.14244841345392956,11.328962914249013,0.32506273287414866,0.011013380514079261,0.31362544795126845,3.423077
2025-11-24T18:00:03.432692,1.470740869336353,0.1381561566471273,11.292427246133979,0.302456417552999,0.00815798863438525,0.2946737056624416,3.432692
2025-11-24T18:00:03.442308,1.4360150185076017,0.13354930913936658,11.254916861752523,0.27968385936429924,0.005574902412772946,0.27542836241797247,3.442308
2025-11-24T18:00:03.451923,1.4016805092128293,0.1286930409231081,11.216507302644747,0.2567634819202655,0.0033158795777816197,0.25583052618747965,3.451923
2025-11-24T18:00:03.461538,1.3677097403808525,0.1236602582806092,11.177275182565067,0.2337106467153402,0.0014236937176233429,0.23582533077250734,3.461538
2025-11-24T18:00:03.471154,1.3340458019950276,0.11852964235171602,11.137296643523685,0.21053733237552702,-6.823886833934077e-05,0.21536458062109964,3.471154
2025-11-24T18:00:03.480769,1.3006057593656515,0.11338323038555867,11.096645997645892,0.18725203760856204,-0.0011360195038292564,0.19440921040742298,3.480769
2025-11-24T18:00:03.490385,1.2672847810097998,0.10830362445365936,11.05539463291701,0.16385985800851044,-0.001765197624791406,0.1729313625616695,3.490385
2025-11-24T18:00:03.500000,1.2339607969543254,0.10337089882267142,11.013610190900854,0.1403626904808769,-0.001950466697514572,0.15091594540851996,3.5
2025-11-24T18:00:03.509615,1.2004994053701674,0.09865931086889351,10.971355981024127,0.11675953095188639,-0.0016951539752825108,0.12836159529625393,3.509615
2025-11-24T18:00:03.519231,1.1667588400358937,0.09423400722672519,10.928690591946882,0.09304683942873174,-0.0010105545801405212,0.10528101689138657,3.519231
2025-11-24T18:00:03.528846,1.1325948978396758,0.09014799408822703,10.885667668318218,0.06921895479843361,8.484830270816599e-05,0.08170072173677766,3.528846
2025-11-24T18:00:03.538462,1.0978657564157441,0.08643965026377044,10.842335809453841,0.045268555413290605,0.0015662573329670428,0.05766022534956268,3.538462
2025-11-24T18:00:03.548077,1.0624365903994208,0.08313101215663449,10.798738526292086,0.021187179039653677,0.0034035166153562825,0.03321078652508937,3.548077
2025-11-24T18:00:03.557692,1.0261838600285196,0.08022699240265128,10.754914202745118,-0.0030341674302125535,0.0055621256081023205,0.008413774332773464,3.557692
